,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
995,黃金果,G2,106.10.25,121.9,50.2,台北一,109,77.7,72.2,94.0
996,黃金果,G2,106.10.26,130.0,74.3,台北一,109,107.0,110.2,302.0
997,黃金果,G2,106.10.27,133.4,73.1,台北一,109,99.8,97.4,201.0
998,黃金果,G2,106.10.28,106.7,53.5,台北一,109,77.5,75.8,328.0
999,黃金果,G2,106.10.29,101.1,58.8,台北一,109,71.4,65.7,311.0
1000,黃金果,G2,106.10.31,142.3,51.2,台北一,109,85.6,78.2,701.0
1001,黃金果,G2,106.11.01,134.4,60.4,台北一,109,101.8,104.7,203.0
1002,黃金果,G2,106.11.02,129.5,63.0,台北一,109,90.8,87.2,339.0
1003,黃金果,G2,106.11.03,139.2,56.2,台北一,109,88.1,81.7,547.0
1004,黃金果,G2,106.11.04,94.1,47.3,台北一,109,69.3,68.4,484.0
1005,黃金果,G2,106.11.05,120.8,53.8,台北一,109,77.9,71.6,747.0
1006,黃金果,G2,106.11.07,142.1,70.0,台北一,109,92.1,82.7,367.0
1007,黃金果,G2,106.11.08,153.6,72.8,台北一,109,115.2,116.5,83.0
1008,黃金果,G2,106.11.09,135.0,72.0,台北一,109,92.2,84.7,105.0
1009,黃金果,G2,106.11.10,145.5,67.1,台北一,109,96.3,89.7,105.0
1010,黃金果,G2,106.11.11,144.9,51.8,台北一,109,89.2,83.2,201.0
1011,黃金果,G2,106.11.12,106.8,63.0,台北一,109,76.7,71.3,250.0
1012,黃金果,G2,106.11.14,175.0,77.0,台北一,109,118.3,113.1,154.0
1013,黃金果,G2,106.11.15,131.5,91.0,台北一,109,105.9,102.3,150.0
1014,黃金果,G2,106.11.16,166.1,63.4,台北一,109,106.9,101.6,280.0
1015,黃金果,G2,106.11.17,125.8,91.1,台北一,109,104.5,101.9,153.0
1016,黃金果,G2,106.11.18,170.0,76.9,台北一,109,113.4,106.7,231.0
1017,黃金果,G2,106.11.19,96.8,60.8,台北一,109,83.2,86.0,164.0
1018,黃金果,G2,106.11.21,160.0,65.6,台北一,109,110.2,108.4,256.0
1019,黃金果,G2,106.11.22,100.3,49.1,台北一,109,76.8,78.2,165.0
1020,黃金果,G2,106.11.23,146.9,67.4,台北一,109,93.4,84.3,157.0
1021,黃金果,G2,106.11.24,127.5,90.0,台北一,109,101.9,97.3,80.0
1022,黃金果,G2,106.11.25,161.5,71.9,台北一,109,101.8,91.9,220.0
1023,黃金果,G2,106.11.26,102.9,55.7,台北一,109,78.3,77.6,140.0
1024,黃金果,G2,106.11.28,142.3,63.9,台北一,109,100.6,98.9,292.0
1025,黃金果,G2,106.11.29,133.9,52.5,台北一,109,85.3,80.0,171.0
1026,黃金果,G2,106.11.30,136.7,64.1,台北一,109,96.1,93.2,270.0
1027,黃金果,G2,106.12.01,105.3,49.0,台北一,109,81.0,83.5,188.0
1028,黃金果,G2,106.12.02,170.0,52.1,台北一,109,99.2,91.2,234.0
1029,黃金果,G2,106.12.03,105.0,55.0,台北一,109,80.2,80.3,176.0
1030,黃金果,G2,106.12.05,157.8,80.7,台北一,109,113.6,109.8,269.0
1031,黃金果,G2,106.12.06,111.9,65.0,台北一,109,87.8,87.3,144.0
1032,黃金果,G2,106.12.07,132.1,61.6,台北一,109,92.1,89.0,190.0
1033,黃金果,G2,106.12.08,105.0,45.0,台北一,109,76.4,77.3,100.0
1034,黃金果,G2,106.12.09,98.0,54.2,台北一,109,71.0,67.6,165.0
1035,黃金果,G2,106.12.10,119.9,55.4,台北一,109,82.8,79.5,136.0
1036,黃金果,G2,106.12.12,112.4,66.7,台北一,109,89.8,90.0,118.0
1037,黃金果,G2,106.12.13,92.6,65.0,台北一,109,78.8,78.8,57.0
1038,黃金果,G2,106.12.14,90.0,40.2,台北一,109,72.7,77.7,111.0
1039,黃金果,G2,106.12.15,100.0,100.0,台北一,109,100.0,100.0,42.0
1040,黃金果,G2,106.12.16,180.4,93.0,台北一,109,124.7,116.7,158.0
1041,黃金果,G2,106.12.17,105.9,58.8,台北一,109,77.2,73.8,218.0
1042,黃金果,G2,106.12.19,160.2,50.0,台北一,109,93.9,86.3,96.0
1043,黃金果,G2,106.12.20,95.1,10.0,台北一,109,60.0,65.0,56.0
1044,黃金果,G2,106.12.21,131.3,65.0,台北一,109,94.4,91.9,48.0
1045,黃金果,G2,106.12.22,110.0,50.0,台北一,109,70.2,63.6,29.0
1046,黃金果,G2,106.12.23,110.0,110.0,台北一,109,110.0,110.0,6.0
1047,黃金果,G2,106.12.24,140.0,110.0,台北一,109,123.0,121.7,20.0
1048,黃金果,G2,106.12.26,200.0,140.0,台北一,109,170.3,170.6,29.0
1049,黃金果,G2,106.12.27,136.1,86.7,台北一,109,117.0,120.8,54.0
1050,黃金果,G2,106.12.29,190.0,130.0,台北一,109,166.0,170.0,10.0
1051,黃金果,G2,106.12.30,190.0,120.0,台北一,109,145.5,139.1,22.0
1052,黃金果,G2,106.12.31,160.0,62.8,台北一,109,119.0,124.0,38.0
1053,黃金果,G2,107.01.02,120.0,120.0,台北一,109,120.0,120.0,7.0
1054,黃金果,G2,107.01.03,130.0,90.0,台北一,109,112.9,114.8,14.0
1055,黃金果,G2,107.01.04,135.0,110.0,台北一,109,122.5,122.5,14.0
1056,黃金果,G2,107.01.05,260.0,150.0,台北一,109,204.0,203.3,30.0
1057,黃金果,G2,107.01.06,155.0,65.0,台北一,109,109.3,108.7,53.0
1058,黃金果,G2,107.01.09,130.0,55.3,台北一,109,99.8,104.6,74.0
1059,黃金果,G2,107.01.10,85.0,85.0,台北一,109,85.0,85.0,12.0
1060,黃金果,G2,107.01.11,150.0,79.9,台北一,109,116.5,117.5,61.0
1061,黃金果,G2,107.01.12,180.0,116.4,台北一,109,143.6,140.5,84.0
1062,黃金果,G2,107.01.13,145.4,100.0,台北一,109,113.9,108.0,74.0
1063,黃金果,G2,107.01.14,100.0,100.0,台北一,109,100.0,100.0,12.0
1064,黃金果,G2,107.01.16,105.0,80.0,台北一,109,95.9,98.2,33.0
1065,黃金果,G2,107.01.18,150.0,110.0,台北一,109,130.7,131.2,29.0
1066,黃金果,G2,107.01.19,143.3,80.0,台北一,109,108.8,106.9,75.0
1067,黃金果,G2,107.01.20,150.0,125.0,台北一,109,133.7,131.1,37.0
1068,黃金果,G2,107.01.21,135.0,66.1,台北一,109,92.1,86.4,79.0
1069,黃金果,G2,107.01.23,101.2,51.8,台北一,109,74.8,73.7,143.0
1070,黃金果,G2,107.01.24,114.2,85.0,台北一,109,94.8,91.6,47.0
1071,黃金果,G2,107.01.25,95.9,70.0,台北一,109,80.8,79.3,51.0
1072,黃金果,G2,107.01.26,80.0,80.0,台北一,109,80.0,80.0,6.0
1073,黃金果,G2,107.01.27,100.0,100.0,台北一,109,100.0,100.0,7.0
1074,黃金果,G2,107.01.28,140.0,40.0,台北一,109,109.2,121.9,36.0
1075,黃金果,G2,107.01.30,100.0,95.0,台北一,109,96.3,95.4,28.0
1076,黃金果,G2,107.01.31,120.0,85.0,台北一,109,96.1,91.8,37.0
1077,黃金果,G2,107.02.01,122.5,75.9,台北一,109,99.9,100.4,128.0
1078,黃金果,G2,107.02.02,156.7,96.3,台北一,109,134.6,140.0,96.0
1079,黃金果,G2,107.02.03,150.0,100.0,台北一,109,123.9,123.1,114.0
1080,黃金果,G2,107.02.04,130.0,80.5,台北一,109,104.7,104.4,114.0
1081,黃金果,G2,107.02.06,130.0,80.0,台北一,109,101.1,98.5,120.0
1082,黃金果,G2,107.02.07,130.0,72.6,台北一,109,102.9,104.0,144.0
1083,黃金果,G2,107.02.08,160.0,95.0,台北一,109,126.2,125.3,50.0
1084,黃金果,G2,107.02.09,110.0,95.0,台北一,109,104.1,105.2,66.0
1085,黃金果,G2,107.02.10,125.0,100.0,台北一,109,114.4,115.7,61.0
1086,黃金果,G2,107.02.11,131.7,85.0,台北一,109,104.6,102.0,45.0
1087,黃金果,G2,107.02.12,170.0,104.5,台北一,109,137.9,138.4,97.0
1088,黃金果,G2,107.02.14,120.0,85.0,台北一,109,101.1,100.2,27.0
1089,黃金果,G2,107.02.15,60.0,50.0,台北一,109,55.3,55.6,15.0
1090,黃金果,G2,107.02.21,230.0,110.0,台北一,109,171.6,172.7,74.0
1091,黃金果,G2,107.02.22,199.1,70.0,台北一,109,128.4,124.2,85.0
1092,黃金果,G2,107.02.23,235.3,109.4,台北一,109,165.4,160.7,94.0
1093,黃金果,G2,107.02.27,138.9,65.5,台北一,109,95.5,91.1,112.0
1094,黃金果,G2,107.02.28,147.9,107.7,台北一,109,129.1,130.0,56.0
1095,黃金果,G2,107.03.01,171.3,70.0,台北一,109,113.8,109.2,170.0
1096,黃金果,G2,107.03.03,135.0,135.0,台北一,109,135.0,135.0,48.0
1097,黃金果,G2,107.03.04,149.5,120.0,台北一,109,127.0,121.9,32.0
1098,黃金果,G2,107.03.08,142.2,49.2,台北一,109,89.9,86.0,306.0
1099,黃金果,G2,107.03.09,150.0,95.9,台北一,109,128.8,132.7,33.0
1100,黃金果,G2,107.03.10,180.0,105.0,台北一,109,151.2,157.0,66.0
1101,黃金果,G2,107.03.11,166.1,63.9,台北一,109,126.1,133.5,41.0
1102,黃金果,G2,107.03.13,118.0,71.8,台北一,109,86.6,81.0,100.0
1103,黃金果,G2,107.03.14,160.0,65.0,台北一,109,99.8,91.3,46.0
1104,黃金果,G2,107.03.15,200.7,70.0,台北一,109,116.5,103.9,97.0
1105,黃金果,G2,107.03.16,160.0,160.0,台北一,109,160.0,160.0,3.0
1106,黃金果,G2,107.03.17,159.8,58.0,台北一,109,107.5,106.6,143.0
1107,黃金果,G2,107.03.18,158.6,80.0,台北一,109,120.2,120.9,84.0
1108,黃金果,G2,107.03.20,157.0,70.0,台北一,109,94.2,81.4,71.0
1109,黃金果,G2,107.03.21,125.0,125.0,台北一,109,125.0,125.0,4.0
1110,黃金果,G2,107.03.22,160.6,64.2,台北一,109,101.9,95.0,103.0
1111,黃金果,G2,107.03.23,172.5,110.0,台北一,109,133.8,128.8,40.0
1112,黃金果,G2,107.03.24,208.5,76.8,台北一,109,132.1,125.0,39.0
1113,黃金果,G2,107.03.29,178.7,83.6,台北一,109,120.5,113.4,61.0
1114,黃金果,G2,107.03.30,210.0,50.0,台北一,109,130.7,131.2,28.0
1115,黃金果,G2,107.03.31,198.6,153.6,台北一,109,175.1,174.5,86.0
1116,黃金果,G2,107.04.01,200.0,160.0,台北一,109,180.0,180.0,36.0
1117,黃金果,G2,107.04.03,200.0,200.0,台北一,109,200.0,200.0,6.0
1118,黃金果,G2,107.04.19,50.0,50.0,台北一,109,50.0,50.0,10.0
1119,黃金果,G2,107.05.17,270.0,270.0,台北一,109,270.0,270.0,8.0
1120,黃金果,G2,107.05.25,270.0,210.0,台北一,109,240.0,240.0,16.0
1121,黃金果,G2,107.06.12,160.0,120.0,台北一,109,143.3,145.6,15.0
1122,黃金果,G2,107.06.13,200.0,115.0,台北一,109,147.5,140.8,18.0
1123,黃金果,G2,107.06.14,200.0,160.0,台北一,109,178.1,176.8,21.0
1124,黃金果,G2,107.06.15,175.0,175.0,台北一,109,175.0,175.0,10.0
1125,黃金果,G2,107.06.16,204.8,185.6,台北一,109,198.1,200.0,26.0
1126,黃金果,G2,107.06.17,168.5,60.0,台北一,109,116.1,117.4,171.0
1127,黃金果,G2,107.06.18,111.7,65.0,台北一,109,86.2,84.8,156.0
1128,黃金果,G2,107.06.21,122.1,74.4,台北一,109,96.4,95.2,336.0
1129,黃金果,G2,107.06.22,105.3,45.5,台北一,109,83.1,88.3,285.0
1130,黃金果,G2,107.06.23,113.9,59.3,台北一,109,84.7,83.4,310.0
1131,黃金果,G2,107.06.24,91.0,43.1,台北一,109,65.2,64.0,508.0
1132,黃金果,G2,107.06.26,79.2,50.0,台北一,109,64.0,63.6,228.0
1133,黃金果,G2,107.06.27,129.9,39.5,台北一,109,75.3,69.1,233.0
1134,黃金果,G2,107.06.28,132.7,56.3,台北一,109,87.0,82.0,286.0
1135,黃金果,G2,107.06.29,111.8,48.6,台北一,109,80.0,79.9,277.0
1136,黃金果,G2,107.06.30,80.3,39.0,台北一,109,59.3,59.1,427.0
1137,黃金果,G2,107.07.01,69.7,30.0,台北一,109,48.5,47.6,431.0
1138,黃金果,G2,107.07.03,121.8,32.9,台北一,109,60.4,49.1,447.0
1139,黃金果,G2,107.07.04,61.8,38.0,台北一,109,50.0,50.0,363.0
1140,黃金果,G2,107.07.05,90.6,44.4,台北一,109,67.0,66.6,259.0
1141,黃金果,G2,107.07.06,139.9,41.6,台北一,109,75.6,65.4,699.0
1142,黃金果,G2,107.07.07,107.2,39.0,台北一,109,62.7,55.8,748.0
1143,黃金果,G2,107.07.08,81.5,36.7,台北一,109,51.5,46.4,436.0
1144,黃金果,G2,107.07.10,175.0,45.3,台北一,109,93.2,81.9,398.0
1145,黃金果,G2,107.07.11,113.1,32.7,台北一,109,58.8,49.4,234.0
1146,黃金果,G2,107.07.12,97.7,37.9,台北一,109,61.4,57.1,229.0
1147,黃金果,G2,107.07.13,163.7,30.8,台北一,109,77.7,64.7,382.0
1148,黃金果,G2,107.07.14,91.6,32.8,台北一,109,57.5,54.3,226.0
1149,黃金果,G2,107.07.15,121.7,39.8,台北一,109,71.3,65.0,183.0
1150,黃金果,G2,107.07.17,123.4,32.9,台北一,109,69.4,63.6,512.0
1151,黃金果,G2,107.07.18,107.8,33.0,台北一,109,61.9,56.3,312.0
1152,黃金果,G2,107.07.19,109.9,29.6,台北一,109,60.2,53.8,421.0
1153,黃金果,G2,107.07.20,104.5,35.6,台北一,109,65.3,62.2,260.0
1154,黃金果,G2,107.07.21,84.6,38.8,台北一,109,62.0,62.2,490.0
1155,黃金果,G2,107.07.22,103.6,33.5,台北一,109,60.8,55.7,411.0
1156,黃金果,G2,107.07.24,94.7,23.5,台北一,109,57.4,56.4,798.0
1157,黃金果,G2,107.07.25,99.2,28.8,台北一,109,59.7,56.8,506.0
1158,黃金果,G2,107.07.26,103.6,33.4,台北一,109,68.0,67.7,961.0
1159,黃金果,G2,107.07.27,92.5,30.8,台北一,109,55.8,52.0,892.0
1160,黃金果,G2,107.07.28,85.7,25.4,台北一,109,52.9,51.1,727.0
1161,黃金果,G2,107.07.29,94.8,26.1,台北一,109,57.9,56.2,601.0
1162,黃金果,G2,107.07.31,81.4,30.8,台北一,109,53.3,51.4,1635.0
1163,黃金果,G2,107.08.01,60.3,28.0,台北一,109,40.2,37.6,1338.0
1164,黃金果,G2,107.08.02,66.7,22.2,台北一,109,39.7,36.5,965.0
1165,黃金果,G2,107.08.03,60.1,22.3,台北一,109,39.2,37.9,895.0
1166,黃金果,G2,107.08.04,83.0,24.7,台北一,109,44.1,37.6,565.0
1167,黃金果,G2,107.08.05,72.5,24.3,台北一,109,41.5,36.9,962.0
1168,黃金果,G2,107.08.07,65.4,23.6,台北一,109,41.5,39.4,1484.0
1169,黃金果,G2,107.08.08,112.9,29.8,台北一,109,63.9,59.0,618.0
1170,黃金果,G2,107.08.09,96.7,29.6,台北一,109,52.8,45.9,936.0
1171,黃金果,G2,107.08.10,97.3,30.1,台北一,109,51.3,43.0,1255.0
1172,黃金果,G2,107.08.11,112.9,31.7,台北一,109,58.0,48.4,1194.0
1173,黃金果,G2,107.08.12,122.5,35.7,台北一,109,71.6,66.7,960.0
1174,黃金果,G2,107.08.14,92.2,31.0,台北一,109,56.9,53.8,1999.0
1175,黃金果,G2,107.08.15,84.5,34.0,台北一,109,59.2,59.2,997.0
1176,黃金果,G2,107.08.16,83.7,29.4,台北一,109,51.2,47.7,1050.0
1177,黃金果,G2,107.08.17,91.2,32.8,台北一,109,59.9,58.4,693.0
1178,黃金果,G2,107.08.18,92.1,36.6,台北一,109,62.2,60.8,593.0
1179,黃金果,G2,107.08.19,87.6,31.0,台北一,109,58.5,58.0,1130.0
1180,黃金果,G2,107.08.21,93.7,37.7,台北一,109,55.2,48.2,1526.0
1181,黃金果,G2,107.08.22,101.6,29.5,台北一,109,56.0,49.6,665.0
1182,黃金果,G2,107.08.23,133.3,37.6,台北一,109,69.6,59.0,498.0
1183,黃金果,G2,107.08.24,119.9,41.7,台北一,109,69.9,62.7,726.0
1184,黃金果,G2,107.08.25,111.2,44.7,台北一,109,67.4,60.3,815.0
1185,黃金果,G2,107.08.28,163.6,53.3,台北一,109,83.4,66.8,578.0
1186,黃金果,G2,107.08.29,127.7,47.4,台北一,109,76.5,69.1,411.0
1187,黃金果,G2,107.08.30,194.2,54.6,台北一,109,94.4,74.4,319.0
1188,黃金果,G2,107.08.31,109.4,63.2,台北一,109,82.7,80.3,469.0
1189,黃金果,G2,107.09.01,156.7,51.3,台北一,109,84.2,71.1,408.0
1190,黃金果,G2,107.09.02,97.4,45.1,台北一,109,68.4,66.4,718.0
1191,黃金果,G2,107.09.04,151.1,47.7,台北一,109,82.8,71.7,539.0
1192,黃金果,G2,107.09.05,146.2,44.6,台北一,109,76.5,63.8,578.0
1193,黃金果,G2,107.09.06,161.5,45.4,台北一,109,80.2,64.7,270.0
1194,黃金果,G2,107.09.07,77.6,37.0,台北一,109,57.8,58.1,523.0
1195,黃金果,G2,107.09.08,167.7,48.1,台北一,109,83.4,67.0,685.0
1196,黃金果,G2,107.09.09,121.4,44.1,台北一,109,74.0,68.2,890.0
1197,黃金果,G2,107.09.11,160.9,41.6,台北一,109,82.3,69.7,671.0
1198,黃金果,G2,107.09.12,165.2,48.7,台北一,109,93.4,84.3,423.0
1199,黃金果,G2,107.09.13,136.9,48.3,台北一,109,83.6,77.7,770.0
1200,黃金果,G2,107.09.14,138.7,24.9,台北一,109,73.5,67.9,768.0
1201,黃金果,G2,107.09.15,157.0,34.6,台北一,109,73.4,58.6,571.0
1202,黃金果,G2,107.09.16,112.1,51.7,台北一,109,72.5,66.2,1092.0
1203,黃金果,G2,107.09.18,119.2,42.2,台北一,109,72.9,67.8,1455.0
1204,黃金果,G2,107.09.19,129.2,40.6,台北一,109,82.7,81.2,640.0
1205,黃金果,G2,107.09.20,86.4,47.0,台北一,109,63.0,60.5,302.0
1206,黃金果,G2,107.09.21,128.4,45.8,台北一,109,87.7,88.2,1157.0
1207,黃金果,G2,107.09.22,125.3,43.3,台北一,109,72.0,63.8,1332.0
1208,黃金果,G2,107.09.23,122.1,45.1,台北一,109,77.1,72.7,1017.0
1209,黃金果,G2,107.09.27,102.7,43.3,台北一,109,69.5,67.1,1020.0
1210,黃金果,G2,107.09.28,127.7,45.1,台北一,109,83.8,82.0,1046.0
1211,黃金果,G2,107.09.29,119.0,38.4,台北一,109,72.8,68.8,1038.0
1212,黃金果,G2,107.09.30,105.9,42.8,台北一,109,63.1,55.5,1297.0
1213,黃金果,G2,107.10.02,128.3,48.7,台北一,109,79.2,73.0,1034.0
1214,黃金果,G2,107.10.03,123.8,64.2,台北一,109,94.1,94.1,674.0
1215,黃金果,G2,107.10.04,130.4,78.0,台北一,109,94.8,88.6,546.0
1216,黃金果,G2,107.10.05,122.9,58.7,台北一,109,91.8,92.5,400.0
1217,黃金果,G2,107.10.06,137.5,68.8,台北一,109,98.0,94.5,619.0
1218,黃金果,G2,107.10.07,123.8,54.0,台北一,109,79.4,73.0,537.0
1219,黃金果,G2,107.10.09,147.6,47.3,台北一,109,84.2,75.4,549.0
1220,黃金果,G2,107.10.10,173.5,47.3,台北一,109,101.6,95.7,213.0
1221,黃金果,G2,107.10.11,200.0,70.3,台北一,109,102.1,80.1,95.0
1222,黃金果,G2,107.10.12,156.8,69.3,台北一,109,115.3,116.8,144.0
1223,黃金果,G2,107.10.13,123.3,69.5,台北一,109,89.0,84.1,217.0
1224,黃金果,G2,107.10.14,206.0,73.2,台北一,109,121.6,109.6,133.0
1225,黃金果,G2,107.10.16,143.6,67.9,台北一,109,105.6,105.5,209.0
1226,黃金果,G2,107.10.17,130.0,90.0,台北一,109,115.0,118.3,32.0
1227,黃金果,G2,107.10.18,135.0,95.0,台北一,109,115.7,116.2,56.0
1228,黃金果,G2,107.10.19,145.0,70.0,台北一,109,121.7,131.2,140.0
1229,黃金果,G2,107.10.20,169.6,118.0,台北一,109,150.1,154.3,83.0
1230,黃金果,G2,107.10.21,158.2,105.0,台北一,109,132.4,132.9,147.0
1231,黃金果,G2,107.10.23,164.5,74.6,台北一,109,121.0,121.9,138.0
1232,黃金果,G2,107.10.24,99.3,75.0,台北一,109,86.3,85.7,54.0
1233,黃金果,G2,107.10.25,198.1,130.0,台北一,109,152.9,145.4,21.0
1234,黃金果,G2,107.10.26,100.0,100.0,台北一,109,100.0,100.0,7.0
1235,黃金果,G2,107.10.27,163.6,76.9,台北一,109,113.1,108.2,180.0
1236,黃金果,G2,107.10.28,178.7,55.0,台北一,109,101.2,90.7,72.0
1237,黃金果,G2,107.10.30,182.2,90.0,台北一,109,123.6,115.3,169.0
1238,黃金果,G2,107.10.31,117.0,75.0,台北一,109,95.1,94.5,59.0
1239,黃金果,G2,107.11.01,160.0,87.7,台北一,109,123.7,123.7,138.0
1240,黃金果,G2,107.11.02,154.4,100.5,台北一,109,128.4,129.1,79.0
1241,黃金果,G2,107.11.03,175.5,100.0,台北一,109,134.7,132.7,247.0
1242,黃金果,G2,107.11.04,166.8,86.4,台北一,109,120.0,115.6,285.0
1243,黃金果,G2,107.11.06,145.4,81.7,台北一,109,105.3,99.7,576.0
1244,黃金果,G2,107.11.07,141.0,66.7,台北一,109,98.3,94.5,257.0
1245,黃金果,G2,107.11.08,150.5,66.1,台北一,109,107.4,106.7,114.0
1246,黃金果,G2,107.11.09,113.0,56.6,台北一,109,91.6,96.2,140.0
1247,黃金果,G2,107.11.10,139.4,65.4,台北一,109,105.2,107.1,245.0
1248,黃金果,G2,107.11.11,154.6,95.4,台北一,109,123.1,121.9,153.0
1249,黃金果,G2,107.11.13,139.7,69.4,台北一,109,104.7,104.8,360.0
1250,黃金果,G2,107.11.14,153.9,60.2,台北一,109,108.2,109.0,298.0
1251,黃金果,G2,107.11.15,142.6,64.4,台北一,109,99.6,97.0,382.0
1252,黃金果,G2,107.11.16,127.8,57.2,台北一,109,92.5,92.6,218.0
1253,黃金果,G2,107.11.17,130.4,45.3,台北一,109,84.9,82.9,304.0
1254,黃金果,G2,107.11.18,101.2,76.3,台北一,109,89.4,89.8,130.0
1255,黃金果,G2,107.11.20,128.6,50.8,台北一,109,83.3,79.1,745.0
1256,黃金果,G2,107.11.21,130.6,53.3,台北一,109,93.2,94.0,456.0
1257,黃金果,G2,107.11.22,112.4,67.4,台北一,109,87.6,86.0,447.0
1258,黃金果,G2,107.11.23,116.3,59.7,台北一,109,83.6,80.7,348.0
1259,黃金果,G2,107.11.24,100.3,37.0,台北一,109,70.6,71.8,431.0
1260,黃金果,G2,107.11.25,99.4,33.1,台北一,109,61.6,58.5,159.0
1261,黃金果,G2,107.11.27,153.8,49.6,台北一,109,88.0,78.8,162.0
1262,黃金果,G2,107.11.28,146.4,51.1,台北一,109,94.0,90.8,140.0
1263,黃金果,G2,107.11.29,129.4,53.1,台北一,109,83.9,79.1,327.0
1264,黃金果,G2,107.11.30,92.7,65.1,台北一,109,78.3,78.0,194.0
1265,黃金果,G2,107.12.01,105.9,44.2,台北一,109,70.2,67.0,623.0
1266,黃金果,G2,107.12.02,128.8,32.4,台北一,109,70.7,64.1,293.0
1267,黃金果,G2,107.12.04,93.5,45.0,台北一,109,69.6,69.8,389.0
1268,黃金果,G2,107.12.05,80.1,45.7,台北一,109,67.2,70.0,37.0
1269,黃金果,G2,107.12.06,222.2,56.8,台北一,109,131.3,125.8,174.0
1270,黃金果,G2,107.12.07,147.5,46.8,台北一,109,104.6,109.5,354.0
1271,黃金果,G2,107.12.08,150.4,34.5,台北一,109,76.3,65.5,210.0
1272,黃金果,G2,107.12.09,110.0,40.0,台北一,109,67.3,62.2,184.0
1273,黃金果,G2,107.12.11,143.2,45.1,台北一,109,92.0,90.5,146.0
1274,黃金果,G2,107.12.12,178.0,80.5,台北一,109,115.5,106.4,216.0
1275,黃金果,G2,107.12.13,157.9,40.0,台北一,109,88.2,81.0,278.0
1276,黃金果,G2,107.12.14,183.6,87.2,台北一,109,127.8,122.7,136.0
1277,黃金果,G2,107.12.15,124.4,39.7,台北一,109,76.4,72.6,426.0
1278,黃金果,G2,107.12.16,112.9,45.0,台北一,109,61.0,49.0,124.0
1279,黃金果,G2,107.12.18,182.7,55.7,台北一,109,119.8,120.2,147.0
1280,黃金果,G2,107.12.19,139.0,56.4,台北一,109,100.6,102.6,279.0
1281,黃金果,G2,107.12.20,74.0,15.0,台北一,109,26.8,15.0,601.0
1282,黃金果,G2,107.12.21,129.0,63.6,台北一,109,86.1,79.3,221.0
1283,黃金果,G2,107.12.22,153.3,101.7,台北一,109,122.2,118.7,36.0
1284,黃金果,G2,107.12.23,130.0,70.0,台北一,109,96.3,93.9,82.0
1285,黃金果,G2,107.12.25,135.9,68.8,台北一,109,89.6,81.0,122.0
1286,黃金果,G2,107.12.26,137.9,50.0,台北一,109,83.8,77.0,159.0
1287,黃金果,G2,107.12.27,114.6,40.0,台北一,109,61.1,50.2,213.0
1288,黃金果,G2,107.12.28,155.5,54.9,台北一,109,98.7,94.4,166.0
1289,黃金果,G2,107.12.29,137.5,85.4,台北一,109,110.1,109.3,156.0
1290,黃金果,G2,107.12.30,126.3,50.0,台北一,109,86.0,84.6,106.0
1291,黃金果,G2,108.01.02,147.6,63.9,台北一,109,119.0,127.9,98.0
1292,黃金果,G2,108.01.03,151.7,100.0,台北一,109,114.2,106.4,48.0
1293,黃金果,G2,108.01.04,80.0,80.0,台北一,109,80.0,80.0,16.0
1294,黃金果,G2,108.01.05,196.7,100.0,台北一,109,157.8,164.1,91.0
1295,黃金果,G2,108.01.06,177.8,83.0,台北一,109,115.7,106.0,152.0
1296,黃金果,G2,108.01.08,162.8,88.9,台北一,109,118.3,113.2,183.0
1297,黃金果,G2,108.01.09,124.1,74.4,台北一,109,102.6,104.9,99.0
1298,黃金果,G2,108.01.10,133.2,65.8,台北一,109,93.1,88.8,149.0
1299,黃金果,G2,108.01.11,115.0,49.6,台北一,109,90.2,95.4,96.0
1300,黃金果,G2,108.01.12,129.5,77.1,台北一,109,102.8,102.4,169.0
1301,黃金果,G2,108.01.13,131.5,65.7,台北一,109,90.2,84.7,128.0
1302,黃金果,G2,108.01.15,145.8,72.9,台北一,109,97.4,89.4,154.0
1303,黃金果,G2,108.01.16,125.3,54.2,台北一,109,80.2,73.8,238.0
1304,黃金果,G2,108.01.17,147.2,56.7,台北一,109,89.6,81.3,224.0
1305,黃金果,G2,108.01.18,137.9,59.5,台北一,109,95.5,93.3,184.0
1306,黃金果,G2,108.01.19,109.8,51.0,台北一,109,78.4,77.0,244.0
1307,黃金果,G2,108.01.20,140.0,67.6,台北一,109,94.8,88.8,84.0
1308,黃金果,G2,108.01.22,121.1,62.7,台北一,109,87.3,84.2,267.0
1309,黃金果,G2,108.01.23,97.2,43.1,台北一,109,69.2,68.6,350.0
1310,黃金果,G2,108.01.24,115.1,47.8,台北一,109,84.7,86.8,246.0
1311,黃金果,G2,108.01.25,109.2,54.2,台北一,109,79.8,78.5,151.0
1312,黃金果,G2,108.01.26,116.1,50.1,台北一,109,86.3,88.5,270.0
1313,黃金果,G2,108.01.27,104.3,46.2,台北一,109,77.1,78.3,82.0
1314,黃金果,G2,108.01.29,113.7,46.9,台北一,109,84.3,87.0,434.0
1315,黃金果,G2,108.01.30,124.8,53.3,台北一,109,87.9,87.2,376.0
1316,黃金果,G2,108.01.31,136.7,60.6,台北一,109,90.2,84.5,236.0
1317,黃金果,G2,108.02.01,125.5,57.2,台北一,109,88.2,86.1,548.0
1318,黃金果,G2,108.02.02,139.2,50.6,台北一,109,97.4,99.0,260.0
