,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
1232,香蕉-其他,A0,105.03.22,74.0,37.1,台北一,109,64.7,70.8,420.0
1233,香蕉-其他,A0,105.03.23,88.1,40.8,台北一,109,66.0,67.1,255.0
1234,香蕉-其他,A0,105.03.24,72.6,64.6,台北一,109,70.2,71.2,913.0
1235,香蕉-其他,A0,105.03.25,74.7,53.1,台北一,109,68.8,72.1,813.0
1236,香蕉-其他,A0,105.03.26,72.5,40.0,台北一,109,64.3,69.7,823.0
1237,香蕉-其他,A0,105.03.27,73.1,40.3,台北一,109,66.1,72.4,822.0
1238,香蕉-其他,A0,105.03.29,75.0,45.6,台北一,109,63.9,66.2,932.0
1239,香蕉-其他,A0,105.03.30,72.0,39.2,台北一,109,63.1,68.1,936.0
1240,香蕉-其他,A0,105.03.31,73.4,36.3,台北一,109,60.3,63.9,348.0
1241,香蕉-其他,A0,105.04.01,69.1,32.0,台北一,109,56.0,59.6,370.0
1242,香蕉-其他,A0,105.04.02,68.0,34.2,台北一,109,59.2,64.7,778.0
1243,香蕉-其他,A0,105.04.03,75.0,48.4,台北一,109,64.7,66.7,77.0
1244,香蕉-其他,A0,105.04.06,72.5,56.5,台北一,109,67.6,69.6,940.0
1245,香蕉-其他,A0,105.04.07,107.4,42.2,台北一,109,70.0,66.8,245.0
1246,香蕉-其他,A0,105.04.08,71.6,51.6,台北一,109,66.4,69.5,1250.0
1247,香蕉-其他,A0,105.04.09,68.0,42.1,台北一,109,60.7,64.5,1125.0
1248,香蕉-其他,A0,105.04.10,65.5,40.9,台北一,109,58.9,62.7,898.0
1249,香蕉-其他,A0,105.04.12,67.5,46.7,台北一,109,62.4,65.9,912.0
1250,香蕉-其他,A0,105.04.13,65.0,42.9,台北一,109,58.2,61.1,1441.0
1251,香蕉-其他,A0,105.04.14,60.4,40.3,台北一,109,51.8,52.8,278.0
1252,香蕉-其他,A0,105.04.15,64.0,35.4,台北一,109,50.1,50.4,133.0
1253,香蕉-其他,A0,105.04.16,60.7,44.3,台北一,109,56.4,58.9,1044.0
1254,香蕉-其他,A0,105.04.17,85.0,32.0,台北一,109,53.3,49.9,70.0
1255,香蕉-其他,A0,105.04.19,69.7,41.8,台北一,109,62.1,66.3,1140.0
1256,香蕉-其他,A0,105.04.20,68.6,27.5,台北一,109,52.4,55.2,348.0
1257,香蕉-其他,A0,105.04.21,74.8,50.7,台北一,109,65.4,67.2,645.0
1258,香蕉-其他,A0,105.04.22,70.0,42.6,台北一,109,59.0,60.9,225.0
1259,香蕉-其他,A0,105.04.23,58.9,32.5,台北一,109,44.0,42.9,233.0
1260,香蕉-其他,A0,105.04.24,65.0,58.5,台北一,109,63.0,63.9,1634.0
1261,香蕉-其他,A0,105.04.26,56.1,20.0,台北一,109,40.0,41.4,514.0
1262,香蕉-其他,A0,105.04.27,65.0,46.6,台北一,109,59.9,62.5,1103.0
1263,香蕉-其他,A0,105.04.28,70.0,39.9,台北一,109,58.6,61.1,142.0
1264,香蕉-其他,A0,105.04.29,60.3,38.5,台北一,109,54.1,57.3,1565.0
1265,香蕉-其他,A0,105.04.30,54.9,18.5,台北一,109,35.9,35.3,474.0
1266,香蕉-其他,A0,105.05.01,57.9,36.8,台北一,109,51.9,54.9,568.0
1267,香蕉-其他,A0,105.05.03,56.3,37.9,台北一,109,47.0,47.0,847.0
1268,香蕉-其他,A0,105.05.04,64.9,29.5,台北一,109,48.1,48.6,619.0
1269,香蕉-其他,A0,105.05.05,56.8,43.9,台北一,109,52.5,53.9,753.0
1270,香蕉-其他,A0,105.05.06,59.0,25.5,台北一,109,44.5,46.0,386.0
1271,香蕉-其他,A0,105.05.07,70.9,25.0,台北一,109,48.1,48.1,303.0
1272,香蕉-其他,A0,105.05.08,54.8,36.6,台北一,109,48.6,50.5,899.0
1273,香蕉-其他,A0,105.05.10,52.0,27.6,台北一,109,44.6,47.8,1068.0
1274,香蕉-其他,A0,105.05.11,49.3,34.3,台北一,109,44.7,46.6,1742.0
1275,香蕉-其他,A0,105.05.12,55.0,23.8,台北一,109,39.7,40.0,427.0
1276,香蕉-其他,A0,105.05.13,51.9,25.0,台北一,109,42.8,45.7,428.0
1277,香蕉-其他,A0,105.05.14,47.7,22.6,台北一,109,36.4,37.3,362.0
1278,香蕉-其他,A0,105.05.15,50.1,34.5,台北一,109,43.0,43.5,1184.0
1279,香蕉-其他,A0,105.05.17,45.4,22.1,台北一,109,33.6,33.6,529.0
1280,香蕉-其他,A0,105.05.18,45.6,18.3,台北一,109,29.4,27.7,368.0
1281,香蕉-其他,A0,105.05.19,52.3,28.7,台北一,109,44.7,47.5,1003.0
1282,香蕉-其他,A0,105.05.20,49.0,32.8,台北一,109,43.8,45.8,1094.0
1283,香蕉-其他,A0,105.05.21,44.8,21.1,台北一,109,28.8,26.0,316.0
1284,香蕉-其他,A0,105.05.22,51.2,25.0,台北一,109,32.6,28.9,170.0
1285,香蕉-其他,A0,105.05.24,48.6,25.6,台北一,109,41.8,44.9,1014.0
1286,香蕉-其他,A0,105.05.25,50.0,37.0,台北一,109,44.4,45.0,383.0
1287,香蕉-其他,A0,105.05.26,45.0,23.4,台北一,109,39.8,43.5,618.0
1288,香蕉-其他,A0,105.05.27,46.2,20.0,台北一,109,31.6,30.5,121.0
1289,香蕉-其他,A0,105.05.28,45.0,21.2,台北一,109,36.2,38.2,681.0
1290,香蕉-其他,A0,105.05.29,45.4,27.8,台北一,109,38.7,40.0,236.0
1291,香蕉-其他,A0,105.05.31,44.1,18.5,台北一,109,34.9,37.4,447.0
1292,香蕉-其他,A0,105.06.01,40.5,22.5,台北一,109,34.8,37.0,1121.0
1293,香蕉-其他,A0,105.06.02,39.9,18.7,台北一,109,32.4,34.4,555.0
1294,香蕉-其他,A0,105.06.03,47.3,16.7,台北一,109,29.8,28.3,501.0
1295,香蕉-其他,A0,105.06.04,52.3,15.0,台北一,109,32.8,32.2,240.0
1296,香蕉-其他,A0,105.06.05,39.3,18.4,台北一,109,33.5,36.7,999.0
1297,香蕉-其他,A0,105.06.07,40.9,24.4,台北一,109,34.3,35.3,605.0
1298,香蕉-其他,A0,105.06.08,38.3,16.8,台北一,109,29.3,30.5,1357.0
1299,香蕉-其他,A0,105.06.09,33.0,27.6,台北一,109,31.3,32.0,671.0
1300,香蕉-其他,A0,105.06.12,35.0,24.1,台北一,109,29.4,29.3,177.0
1301,香蕉-其他,A0,105.06.14,36.6,29.2,台北一,109,33.7,34.2,764.0
1302,香蕉-其他,A0,105.06.15,35.0,25.2,台北一,109,31.0,31.7,999.0
1303,香蕉-其他,A0,105.06.16,36.2,15.1,台北一,109,25.9,26.1,235.0
1304,香蕉-其他,A0,105.06.17,39.5,13.1,台北一,109,28.1,29.3,362.0
1305,香蕉-其他,A0,105.06.18,37.3,21.6,台北一,109,31.9,33.4,326.0
1306,香蕉-其他,A0,105.06.19,34.3,19.0,台北一,109,27.9,28.8,560.0
1307,香蕉-其他,A0,105.06.21,38.7,30.3,台北一,109,34.2,34.0,814.0
1308,香蕉-其他,A0,105.06.22,35.2,19.4,台北一,109,28.0,28.4,512.0
1309,香蕉-其他,A0,105.06.23,34.8,17.7,台北一,109,25.9,25.6,805.0
1310,香蕉-其他,A0,105.06.24,34.1,15.0,台北一,109,25.4,26.0,250.0
1311,香蕉-其他,A0,105.06.25,33.8,19.5,台北一,109,27.5,28.1,575.0
1312,香蕉-其他,A0,105.06.26,31.2,18.2,台北一,109,24.9,25.0,1171.0
1313,香蕉-其他,A0,105.06.28,30.1,16.1,台北一,109,24.1,24.8,1201.0
1314,香蕉-其他,A0,105.06.29,30.2,15.5,台北一,109,22.5,22.3,418.0
1315,香蕉-其他,A0,105.06.30,29.9,17.4,台北一,109,23.0,22.5,501.0
1316,香蕉-其他,A0,105.07.01,30.4,16.5,台北一,109,23.9,24.1,435.0
1317,香蕉-其他,A0,105.07.02,29.5,17.2,台北一,109,22.9,22.5,1533.0
1318,香蕉-其他,A0,105.07.03,31.9,20.3,台北一,109,26.2,26.4,817.0
1319,香蕉-其他,A0,105.07.05,34.8,18.2,台北一,109,26.1,25.9,479.0
1320,香蕉-其他,A0,105.07.06,30.8,19.1,台北一,109,25.7,26.2,1119.0
1321,香蕉-其他,A0,105.07.07,33.6,18.5,台北一,109,26.1,26.2,769.0
1322,香蕉-其他,A0,105.07.08,26.6,13.1,台北一,109,21.6,22.8,1151.0
1323,香蕉-其他,A0,105.07.09,29.6,24.8,台北一,109,27.3,27.3,718.0
1324,香蕉-其他,A0,105.07.10,28.6,17.9,台北一,109,23.8,24.1,954.0
1325,香蕉-其他,A0,105.07.12,29.8,18.5,台北一,109,23.6,23.3,1171.0
1326,香蕉-其他,A0,105.07.13,29.3,17.1,台北一,109,24.2,24.9,922.0
1327,香蕉-其他,A0,105.07.14,28.7,17.8,台北一,109,23.7,24.0,629.0
1328,香蕉-其他,A0,105.07.15,29.5,18.9,台北一,109,24.9,25.3,792.0
1329,香蕉-其他,A0,105.07.16,31.0,18.4,台北一,109,25.2,25.5,1367.0
1330,香蕉-其他,A0,105.07.17,29.0,19.2,台北一,109,23.7,23.4,934.0
1331,香蕉-其他,A0,105.07.19,32.7,16.1,台北一,109,26.0,27.0,421.0
1332,香蕉-其他,A0,105.07.20,31.3,18.6,台北一,109,24.8,24.7,519.0
1333,香蕉-其他,A0,105.07.21,32.7,23.7,台北一,109,28.0,27.9,339.0
1334,香蕉-其他,A0,105.07.22,35.9,19.8,台北一,109,29.9,31.4,514.0
1335,香蕉-其他,A0,105.07.23,39.6,16.7,台北一,109,26.8,25.9,716.0
1336,香蕉-其他,A0,105.07.24,38.2,23.7,台北一,109,32.8,34.0,604.0
1337,香蕉-其他,A0,105.07.26,36.1,27.2,台北一,109,32.8,33.5,718.0
1338,香蕉-其他,A0,105.07.27,34.1,16.8,台北一,109,26.6,27.3,1151.0
1339,香蕉-其他,A0,105.07.28,34.6,26.0,台北一,109,30.7,31.0,746.0
1340,香蕉-其他,A0,105.07.29,35.0,18.9,台北一,109,28.7,29.9,922.0
1341,香蕉-其他,A0,105.07.30,32.5,14.5,台北一,109,24.8,25.7,1089.0
1342,香蕉-其他,A0,105.07.31,32.9,15.4,台北一,109,25.1,25.8,1183.0
1343,香蕉-其他,A0,105.08.02,41.6,18.2,台北一,109,31.1,31.9,1567.0
1344,香蕉-其他,A0,105.08.03,39.6,21.7,台北一,109,33.0,34.5,731.0
1345,香蕉-其他,A0,105.08.04,41.3,22.5,台北一,109,32.4,32.7,673.0
1346,香蕉-其他,A0,105.08.05,38.2,25.6,台北一,109,32.2,32.4,946.0
1347,香蕉-其他,A0,105.08.06,36.3,27.8,台北一,109,32.8,33.3,867.0
1348,香蕉-其他,A0,105.08.07,37.5,26.6,台北一,109,31.6,31.3,985.0
1349,香蕉-其他,A0,105.08.09,35.0,23.4,台北一,109,29.2,29.2,1640.0
1350,香蕉-其他,A0,105.08.10,33.9,20.0,台北一,109,28.6,29.7,1522.0
1351,香蕉-其他,A0,105.08.11,35.6,21.0,台北一,109,27.7,27.3,1060.0
1352,香蕉-其他,A0,105.08.12,34.6,21.4,台北一,109,28.7,29.2,1103.0
1353,香蕉-其他,A0,105.08.13,33.6,18.1,台北一,109,26.6,27.0,1313.0
1354,香蕉-其他,A0,105.08.14,38.8,24.4,台北一,109,33.2,34.3,940.0
1355,香蕉-其他,A0,105.08.16,43.7,25.7,台北一,109,35.7,36.4,1881.0
1356,香蕉-其他,A0,105.08.17,48.8,24.4,台北一,109,35.3,34.5,1038.0
1357,香蕉-其他,A0,105.08.20,43.0,33.6,台北一,109,38.0,37.9,940.0
1358,香蕉-其他,A0,105.08.21,48.9,32.2,台北一,109,38.8,37.7,897.0
1359,香蕉-其他,A0,105.08.23,40.4,22.8,台北一,109,34.0,35.6,1650.0
1360,香蕉-其他,A0,105.08.24,37.1,19.4,台北一,109,31.0,32.8,2038.0
1361,香蕉-其他,A0,105.08.25,35.2,25.5,台北一,109,30.7,30.9,1309.0
1362,香蕉-其他,A0,105.08.26,39.1,20.8,台北一,109,30.5,30.9,869.0
1363,香蕉-其他,A0,105.08.27,41.2,25.3,台北一,109,33.2,33.3,1588.0
1364,香蕉-其他,A0,105.08.28,35.8,21.2,台北一,109,29.2,29.6,1548.0
1365,香蕉-其他,A0,105.08.30,38.9,25.9,台北一,109,31.8,31.4,1675.0
1366,香蕉-其他,A0,105.08.31,49.3,27.1,台北一,109,36.5,35.4,1144.0
1367,香蕉-其他,A0,105.09.01,45.6,22.3,台北一,109,34.8,35.4,887.0
1368,香蕉-其他,A0,105.09.02,42.2,20.9,台北一,109,32.0,32.2,623.0
1369,香蕉-其他,A0,105.09.03,44.9,21.2,台北一,109,33.0,32.9,587.0
1370,香蕉-其他,A0,105.09.04,34.8,19.9,台北一,109,27.8,28.1,587.0
1371,香蕉-其他,A0,105.09.06,41.8,22.2,台北一,109,32.3,32.4,1624.0
1372,香蕉-其他,A0,105.09.07,39.4,17.8,台北一,109,28.2,27.9,1126.0
1373,香蕉-其他,A0,105.09.08,38.7,16.3,台北一,109,26.5,25.8,862.0
1374,香蕉-其他,A0,105.09.09,36.4,19.1,台北一,109,28.2,28.5,567.0
1375,香蕉-其他,A0,105.09.10,38.3,19.5,台北一,109,27.0,25.8,968.0
1376,香蕉-其他,A0,105.09.11,34.8,20.2,台北一,109,28.0,28.3,537.0
1377,香蕉-其他,A0,105.09.13,41.9,18.6,台北一,109,29.6,29.1,1516.0
1378,香蕉-其他,A0,105.09.14,42.7,17.3,台北一,109,27.2,25.3,740.0
1379,香蕉-其他,A0,105.09.15,35.7,19.6,台北一,109,27.3,27.0,791.0
1380,香蕉-其他,A0,105.09.18,44.0,25.9,台北一,109,32.6,31.0,531.0
1381,香蕉-其他,A0,105.09.20,42.5,19.4,台北一,109,30.4,30.1,1534.0
1382,香蕉-其他,A0,105.09.21,31.6,14.9,台北一,109,24.4,25.2,992.0
1383,香蕉-其他,A0,105.09.22,42.2,18.2,台北一,109,28.9,28.1,637.0
1384,香蕉-其他,A0,105.09.23,38.4,23.7,台北一,109,31.4,31.6,549.0
1385,香蕉-其他,A0,105.09.24,45.2,21.8,台北一,109,31.6,30.4,545.0
1386,香蕉-其他,A0,105.09.25,38.8,22.5,台北一,109,30.6,30.5,745.0
1387,香蕉-其他,A0,105.09.27,38.7,20.6,台北一,109,29.1,28.7,1453.0
1388,香蕉-其他,A0,105.09.28,34.8,25.9,台北一,109,29.7,29.3,485.0
1389,香蕉-其他,A0,105.09.29,52.4,28.9,台北一,109,44.9,47.7,210.0
1390,香蕉-其他,A0,105.09.30,42.2,20.8,台北一,109,31.4,31.3,1259.0
1391,香蕉-其他,A0,105.10.01,40.5,21.2,台北一,109,30.1,29.5,707.0
1392,香蕉-其他,A0,105.10.02,39.0,19.8,台北一,109,28.9,28.5,825.0
1393,香蕉-其他,A0,105.10.04,37.6,17.3,台北一,109,27.3,27.2,935.0
1394,香蕉-其他,A0,105.10.05,36.6,23.0,台北一,109,28.1,26.9,437.0
1395,香蕉-其他,A0,105.10.06,35.8,14.2,台北一,109,24.9,24.8,535.0
1396,香蕉-其他,A0,105.10.07,46.7,19.4,台北一,109,31.0,29.6,254.0
1397,香蕉-其他,A0,105.10.08,36.6,15.0,台北一,109,28.3,29.9,399.0
1398,香蕉-其他,A0,105.10.09,61.9,23.7,台北一,109,40.1,38.4,269.0
1399,香蕉-其他,A0,105.10.11,48.6,23.7,台北一,109,35.0,34.3,409.0
1400,香蕉-其他,A0,105.10.12,43.8,8.3,台北一,109,25.2,24.6,524.0
1401,香蕉-其他,A0,105.10.13,39.4,6.1,台北一,109,21.8,21.1,329.0
1402,香蕉-其他,A0,105.10.14,72.5,23.2,台北一,109,42.3,38.6,265.0
1403,香蕉-其他,A0,105.10.15,48.5,10.0,台北一,109,25.0,22.1,347.0
1404,香蕉-其他,A0,105.10.16,58.5,28.6,台北一,109,41.2,39.6,177.0
1405,香蕉-其他,A0,105.10.18,63.1,10.1,台北一,109,34.2,32.5,409.0
1406,香蕉-其他,A0,105.10.19,51.1,10.7,台北一,109,31.2,31.3,376.0
1407,香蕉-其他,A0,105.10.20,36.1,5.4,台北一,109,18.4,16.8,140.0
1408,香蕉-其他,A0,105.10.21,50.3,18.2,台北一,109,31.8,30.2,386.0
1409,香蕉-其他,A0,105.10.22,55.0,12.3,台北一,109,36.0,37.5,378.0
1410,香蕉-其他,A0,105.10.23,63.4,6.9,台北一,109,29.8,26.2,409.0
1411,香蕉-其他,A0,105.10.25,73.4,35.0,台北一,109,55.2,55.8,80.0
1412,香蕉-其他,A0,105.10.26,49.4,15.3,台北一,109,31.9,31.7,458.0
1413,香蕉-其他,A0,105.10.27,58.6,18.1,台北一,109,35.4,33.5,372.0
1414,香蕉-其他,A0,105.10.28,63.9,10.5,台北一,109,25.8,18.1,205.0
1415,香蕉-其他,A0,105.10.29,92.2,35.3,台北一,109,59.1,56.0,178.0
1416,香蕉-其他,A0,105.10.30,93.4,30.1,台北一,109,66.8,70.2,112.0
1417,香蕉-其他,A0,105.11.01,88.0,8.0,台北一,109,41.3,36.8,237.0
1418,香蕉-其他,A0,105.11.02,55.4,9.2,台北一,109,29.4,27.5,680.0
1419,香蕉-其他,A0,105.11.03,61.5,8.6,台北一,109,29.8,26.4,283.0
1420,香蕉-其他,A0,105.11.04,66.6,10.0,台北一,109,28.3,21.6,246.0
1421,香蕉-其他,A0,105.11.05,60.0,26.6,台北一,109,45.8,47.4,215.0
1422,香蕉-其他,A0,105.11.06,65.0,22.7,台北一,109,38.4,34.8,194.0
1423,香蕉-其他,A0,105.11.08,65.2,18.4,台北一,109,38.8,36.7,401.0
1424,香蕉-其他,A0,105.11.09,55.9,12.8,台北一,109,33.2,32.4,264.0
1425,香蕉-其他,A0,105.11.10,64.1,12.9,台北一,109,30.2,24.7,217.0
1426,香蕉-其他,A0,105.11.11,68.6,11.6,台北一,109,33.3,28.7,273.0
1427,香蕉-其他,A0,105.11.12,84.3,19.7,台北一,109,52.1,52.2,215.0
1428,香蕉-其他,A0,105.11.13,95.0,54.3,台北一,109,71.5,69.4,44.0
1429,香蕉-其他,A0,105.11.15,76.1,13.9,台北一,109,44.1,43.5,278.0
1430,香蕉-其他,A0,105.11.16,42.9,12.3,台北一,109,23.4,20.6,121.0
1431,香蕉-其他,A0,105.11.17,98.5,18.9,台北一,109,59.7,60.4,241.0
1432,香蕉-其他,A0,105.11.18,98.6,25.4,台北一,109,57.2,53.9,228.0
1433,香蕉-其他,A0,105.11.19,100.5,56.3,台北一,109,78.7,78.9,274.0
1434,香蕉-其他,A0,105.11.20,95.0,90.0,台北一,109,93.2,93.6,19.0
1435,香蕉-其他,A0,105.11.22,84.1,15.0,台北一,109,44.6,41.3,180.0
1436,香蕉-其他,A0,105.11.23,81.4,15.0,台北一,109,44.0,41.2,236.0
1437,香蕉-其他,A0,105.11.24,79.0,35.0,台北一,109,59.9,61.8,68.0
1438,香蕉-其他,A0,105.11.25,49.0,17.3,台北一,109,35.4,36.9,150.0
1439,香蕉-其他,A0,105.11.26,90.7,27.2,台北一,109,51.3,46.1,591.0
1440,香蕉-其他,A0,105.11.27,79.6,31.1,台北一,109,48.0,43.1,409.0
1441,香蕉-其他,A0,105.11.29,135.0,105.0,台北一,109,123.9,126.4,26.0
1442,香蕉-其他,A0,105.12.01,105.0,105.0,台北一,109,105.0,105.0,12.0
1443,香蕉-其他,A0,105.12.02,139.6,16.9,台北一,109,86.8,92.4,193.0
1444,香蕉-其他,A0,105.12.03,146.8,109.1,台北一,109,123.7,120.9,110.0
1445,香蕉-其他,A0,105.12.04,54.1,15.5,台北一,109,30.5,27.7,127.0
1446,香蕉-其他,A0,105.12.06,125.0,80.8,台北一,109,105.3,106.9,259.0
1447,香蕉-其他,A0,105.12.07,97.4,34.8,台北一,109,69.0,70.9,210.0
1448,香蕉-其他,A0,105.12.08,75.0,37.8,台北一,109,56.0,55.7,354.0
1449,香蕉-其他,A0,105.12.09,70.0,55.0,台北一,109,63.4,64.1,16.0
1450,香蕉-其他,A0,105.12.10,97.1,31.8,台北一,109,72.4,77.8,297.0
1451,香蕉-其他,A0,105.12.11,83.0,39.1,台北一,109,55.8,52.2,332.0
1452,香蕉-其他,A0,105.12.13,145.0,106.8,台北一,109,128.6,131.6,77.0
1453,香蕉-其他,A0,105.12.14,126.0,39.7,台北一,109,74.9,69.6,74.0
1454,香蕉-其他,A0,105.12.15,90.4,45.8,台北一,109,73.7,77.4,506.0
1455,香蕉-其他,A0,105.12.16,98.9,35.4,台北一,109,75.2,80.6,185.0
1456,香蕉-其他,A0,105.12.17,89.2,34.2,台北一,109,64.6,66.6,370.0
1457,香蕉-其他,A0,105.12.18,78.5,40.4,台北一,109,59.4,59.4,352.0
1458,香蕉-其他,A0,105.12.20,86.6,36.1,台北一,109,58.9,57.3,450.0
1459,香蕉-其他,A0,105.12.21,88.8,18.5,台北一,109,53.3,53.0,440.0
1460,香蕉-其他,A0,105.12.22,52.5,19.1,台北一,109,30.4,26.8,415.0
1461,香蕉-其他,A0,105.12.23,67.5,40.6,台北一,109,57.9,60.5,789.0
1462,香蕉-其他,A0,105.12.24,87.7,41.7,台北一,109,59.2,55.6,584.0
1463,香蕉-其他,A0,105.12.25,81.3,31.0,台北一,109,68.0,75.9,120.0
1464,香蕉-其他,A0,105.12.27,99.5,77.6,台北一,109,85.6,83.6,843.0
1465,香蕉-其他,A0,105.12.28,78.5,35.1,台北一,109,55.5,54.6,513.0
1466,香蕉-其他,A0,105.12.29,94.0,38.3,台北一,109,74.5,80.1,154.0
1467,香蕉-其他,A0,105.12.30,80.3,58.4,台北一,109,74.9,78.6,450.0
1468,香蕉-其他,A0,105.12.31,82.1,40.6,台北一,109,71.6,78.5,473.0
1469,香蕉-其他,A0,106.01.01,71.0,46.0,台北一,109,62.1,64.5,51.0
1470,香蕉-其他,A0,106.01.03,120.0,94.1,台北一,109,113.3,117.4,194.0
1471,香蕉-其他,A0,106.01.04,85.7,46.5,台北一,109,72.5,76.7,622.0
1472,香蕉-其他,A0,106.01.05,80.0,53.8,台北一,109,67.2,67.3,666.0
1473,香蕉-其他,A0,106.01.06,104.1,60.9,台北一,109,89.0,93.3,117.0
1474,香蕉-其他,A0,106.01.07,80.7,59.0,台北一,109,71.8,73.2,898.0
1475,香蕉-其他,A0,106.01.08,87.1,54.1,台北一,109,67.5,65.4,162.0
1476,香蕉-其他,A0,106.01.10,112.0,40.4,台北一,109,80.3,83.0,328.0
1477,香蕉-其他,A0,106.01.11,82.6,62.4,台北一,109,76.0,78.4,599.0
1478,香蕉-其他,A0,106.01.12,115.9,54.0,台北一,109,84.9,84.8,846.0
1479,香蕉-其他,A0,106.01.13,83.5,57.2,台北一,109,73.2,75.1,532.0
1480,香蕉-其他,A0,106.01.14,78.3,52.0,台北一,109,70.3,73.7,433.0
1481,香蕉-其他,A0,106.01.15,80.4,71.9,台北一,109,78.5,80.0,411.0
1482,香蕉-其他,A0,106.01.17,110.0,76.2,台北一,109,99.9,104.5,237.0
1483,香蕉-其他,A0,106.01.18,86.9,61.6,台北一,109,78.2,80.8,650.0
1484,香蕉-其他,A0,106.01.19,87.7,64.9,台北一,109,81.5,85.0,167.0
1485,香蕉-其他,A0,106.01.20,90.0,39.2,台北一,109,68.5,71.1,200.0
1486,香蕉-其他,A0,106.01.21,83.3,47.8,台北一,109,72.0,76.3,557.0
1487,香蕉-其他,A0,106.01.22,94.0,30.0,台北一,109,63.8,65.0,138.0
1488,香蕉-其他,A0,106.01.24,92.0,73.0,台北一,109,85.1,86.9,214.0
1489,香蕉-其他,A0,106.01.25,87.6,43.9,台北一,109,74.6,80.6,598.0
1490,香蕉-其他,A0,106.01.26,100.0,74.9,台北一,109,92.1,95.2,177.0
1491,香蕉-其他,A0,106.01.27,82.5,72.0,台北一,109,77.9,78.4,697.0
1492,香蕉-其他,A0,106.02.02,120.0,102.7,台北一,109,116.1,119.2,220.0
1493,香蕉-其他,A0,106.02.03,105.3,35.4,台北一,109,79.0,84.8,630.0
1494,香蕉-其他,A0,106.02.04,100.0,37.8,台北一,109,77.7,83.6,713.0
1495,香蕉-其他,A0,106.02.07,125.0,55.9,台北一,109,87.8,86.0,187.0
1496,香蕉-其他,A0,106.02.08,90.8,25.0,台北一,109,50.6,45.7,241.0
1497,香蕉-其他,A0,106.02.09,96.6,59.0,台北一,109,81.0,83.2,328.0
1498,香蕉-其他,A0,106.02.10,100.0,70.7,台北一,109,90.9,94.6,550.0
1499,香蕉-其他,A0,106.02.11,110.0,100.0,台北一,109,105.1,105.2,32.0
1500,香蕉-其他,A0,106.02.14,118.0,77.1,台北一,109,100.5,102.5,116.0
1501,香蕉-其他,A0,106.02.15,99.0,91.1,台北一,109,96.5,97.4,154.0
1502,香蕉-其他,A0,106.02.17,94.1,63.9,台北一,109,85.6,89.9,437.0
1503,香蕉-其他,A0,106.02.18,77.5,46.5,台北一,109,60.1,58.8,82.0
1504,香蕉-其他,A0,106.02.19,120.0,120.0,台北一,109,120.0,120.0,25.0
1505,香蕉-其他,A0,106.02.21,120.0,90.2,台北一,109,110.1,113.5,447.0
1506,香蕉-其他,A0,106.02.22,124.5,74.3,台北一,109,103.4,106.1,223.0
1507,香蕉-其他,A0,106.02.23,100.0,86.0,台北一,109,96.1,98.3,259.0
1508,香蕉-其他,A0,106.02.24,105.0,82.0,台北一,109,88.4,85.0,48.0
1509,香蕉-其他,A0,106.02.25,100.0,73.0,台北一,109,86.1,85.8,102.0
1510,香蕉-其他,A0,106.02.26,105.0,100.0,台北一,109,102.0,101.6,294.0
1511,香蕉-其他,A0,106.02.28,101.0,95.2,台北一,109,99.2,100.0,387.0
1512,香蕉-其他,A0,106.03.01,100.0,74.5,台北一,109,91.6,94.5,387.0
1513,香蕉-其他,A0,106.03.02,100.0,70.0,台北一,109,81.0,78.3,104.0
1514,香蕉-其他,A0,106.03.03,120.0,95.0,台北一,109,109.6,111.0,24.0
1515,香蕉-其他,A0,106.03.04,100.0,82.1,台北一,109,93.5,95.1,197.0
1516,香蕉-其他,A0,106.03.05,88.6,76.3,台北一,109,84.6,86.0,430.0
1517,香蕉-其他,A0,106.03.07,88.5,43.4,台北一,109,77.4,85.0,536.0
1518,香蕉-其他,A0,106.03.08,95.0,48.6,台北一,109,75.0,77.1,149.0
1519,香蕉-其他,A0,106.03.09,87.1,81.4,台北一,109,84.4,84.4,427.0
1520,香蕉-其他,A0,106.03.10,100.0,74.2,台北一,109,90.7,93.1,130.0
1521,香蕉-其他,A0,106.03.11,90.0,56.3,台北一,109,76.0,77.9,157.0
1522,香蕉-其他,A0,106.03.12,88.1,69.5,台北一,109,80.1,80.9,427.0
1523,香蕉-其他,A0,106.03.14,91.8,74.0,台北一,109,83.9,84.7,1069.0
1524,香蕉-其他,A0,106.03.15,87.8,66.1,台北一,109,81.8,85.1,223.0
1525,香蕉-其他,A0,106.03.16,44.2,35.0,台北一,109,36.8,35.0,41.0
1526,香蕉-其他,A0,106.03.17,75.0,30.0,台北一,109,58.1,61.9,48.0
1527,香蕉-其他,A0,106.03.18,95.0,83.1,台北一,109,90.3,91.2,58.0
1528,香蕉-其他,A0,106.03.19,84.7,76.3,台北一,109,80.2,80.0,870.0
1529,香蕉-其他,A0,106.03.21,80.0,80.0,台北一,109,80.0,80.0,28.0
1530,香蕉-其他,A0,106.03.22,90.0,59.2,台北一,109,78.5,81.2,295.0
1531,香蕉-其他,A0,106.03.23,77.5,71.8,台北一,109,74.3,74.1,790.0
1532,香蕉-其他,A0,106.03.24,80.0,68.8,台北一,109,77.4,79.3,749.0
1533,香蕉-其他,A0,106.03.25,87.7,64.3,台北一,109,75.3,74.7,97.0
