,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
901,雜柑-桔子,F4,103.12.26,51.1,9.1,台北一,109,33.6,36.0,961.0
902,雜柑-桔子,F4,103.12.27,47.5,17.4,台北一,109,32.6,32.7,895.0
903,雜柑-桔子,F4,103.12.28,43.3,13.4,台北一,109,29.3,30.0,690.0
904,雜柑-桔子,F4,103.12.30,45.9,15.8,台北一,109,30.0,29.4,913.0
905,雜柑-桔子,F4,103.12.31,42.7,14.0,台北一,109,24.9,22.7,936.0
906,雜柑-桔子,F4,104.01.01,40.4,12.1,台北一,109,29.7,32.0,594.0
907,雜柑-桔子,F4,104.01.02,39.5,10.5,台北一,109,27.3,28.8,735.0
908,雜柑-桔子,F4,104.01.03,39.9,6.2,台北一,109,26.4,28.6,559.0
909,雜柑-桔子,F4,104.01.04,40.0,8.1,台北一,109,31.3,36.1,465.0
910,雜柑-桔子,F4,104.01.06,44.3,17.6,台北一,109,31.4,31.7,801.0
911,雜柑-桔子,F4,104.01.07,42.0,14.4,台北一,109,31.2,33.2,560.0
912,雜柑-桔子,F4,104.01.08,41.3,13.3,台北一,109,30.0,31.7,680.0
913,雜柑-桔子,F4,104.01.09,39.7,20.4,台北一,109,31.3,32.2,606.0
914,雜柑-桔子,F4,104.01.10,41.5,19.6,台北一,109,31.9,32.8,710.0
915,雜柑-桔子,F4,104.01.11,43.5,23.8,台北一,109,32.4,31.5,641.0
916,雜柑-桔子,F4,104.01.13,52.9,17.2,台北一,109,34.3,33.7,651.0
917,雜柑-桔子,F4,104.01.14,51.4,23.2,台北一,109,36.9,36.7,777.0
918,雜柑-桔子,F4,104.01.15,52.1,23.8,台北一,109,38.6,39.0,448.0
919,雜柑-桔子,F4,104.01.16,52.4,26.0,台北一,109,40.0,40.5,734.0
920,雜柑-桔子,F4,104.01.17,53.8,25.8,台北一,109,42.0,43.4,502.0
921,雜柑-桔子,F4,104.01.18,53.7,22.6,台北一,109,39.6,40.6,906.0
922,雜柑-桔子,F4,104.01.20,46.1,22.7,台北一,109,37.6,39.7,1194.0
923,雜柑-桔子,F4,104.01.21,44.7,33.4,台北一,109,39.0,39.0,598.0
924,雜柑-桔子,F4,104.01.22,48.7,24.0,台北一,109,38.9,40.5,631.0
925,雜柑-桔子,F4,104.01.23,51.2,22.4,台北一,109,38.4,39.5,654.0
926,雜柑-桔子,F4,104.01.24,47.4,28.4,台北一,109,40.0,41.4,939.0
927,雜柑-桔子,F4,104.01.25,45.7,17.8,台北一,109,36.3,39.3,607.0
928,雜柑-桔子,F4,104.01.27,48.8,24.0,台北一,109,39.8,42.1,866.0
929,雜柑-桔子,F4,104.01.28,46.5,17.1,台北一,109,37.0,40.5,608.0
930,雜柑-桔子,F4,104.01.29,47.2,21.4,台北一,109,38.5,41.4,790.0
931,雜柑-桔子,F4,104.01.30,44.5,25.0,台北一,109,36.1,37.0,969.0
932,雜柑-桔子,F4,104.01.31,43.3,25.7,台北一,109,34.8,35.1,761.0
933,雜柑-桔子,F4,104.02.01,42.8,15.2,台北一,109,30.9,32.2,833.0
934,雜柑-桔子,F4,104.02.03,44.9,26.2,台北一,109,35.9,36.1,776.0
935,雜柑-桔子,F4,104.02.04,44.9,29.8,台北一,109,37.1,37.0,557.0
936,雜柑-桔子,F4,104.02.05,43.0,24.4,台北一,109,34.4,34.8,745.0
937,雜柑-桔子,F4,104.02.06,37.9,16.0,台北一,109,30.0,32.1,439.0
938,雜柑-桔子,F4,104.02.07,46.3,24.6,台北一,109,33.8,32.7,676.0
939,雜柑-桔子,F4,104.02.08,45.0,32.0,台北一,109,38.3,38.1,193.0
940,雜柑-桔子,F4,104.02.10,53.0,25.7,台北一,109,40.5,41.2,894.0
941,雜柑-桔子,F4,104.02.11,57.4,22.1,台北一,109,41.2,42.2,909.0
942,雜柑-桔子,F4,104.02.12,49.9,24.1,台北一,109,38.9,40.2,1544.0
943,雜柑-桔子,F4,104.02.13,42.6,12.7,台北一,109,28.1,28.4,1172.0
944,雜柑-桔子,F4,104.02.14,47.2,16.1,台北一,109,33.8,35.2,1456.0
945,雜柑-桔子,F4,104.02.15,43.1,17.0,台北一,109,32.0,33.2,3287.0
946,雜柑-桔子,F4,104.02.16,46.6,15.7,台北一,109,31.5,31.7,3114.0
947,雜柑-桔子,F4,104.02.17,85.5,10.2,台北一,109,33.7,24.2,2601.0
948,雜柑-桔子,F4,104.02.18,65.0,17.2,台北一,109,45.5,48.5,430.0
949,雜柑-桔子,F4,104.02.24,138.8,23.3,台北一,109,62.0,49.4,842.0
950,雜柑-桔子,F4,104.02.25,81.4,19.8,台北一,109,46.6,43.9,2265.0
951,雜柑-桔子,F4,104.02.26,77.6,14.5,台北一,109,37.8,32.2,2122.0
952,雜柑-桔子,F4,104.02.28,68.7,19.1,台北一,109,46.7,48.6,1655.0
953,雜柑-桔子,F4,104.03.01,65.0,28.6,台北一,109,44.9,43.7,576.0
954,雜柑-桔子,F4,104.03.03,60.6,17.5,台北一,109,43.0,45.6,922.0
955,雜柑-桔子,F4,104.03.04,59.1,20.6,台北一,109,42.4,44.2,820.0
956,雜柑-桔子,F4,104.03.05,60.8,28.1,台北一,109,46.0,47.0,857.0
957,雜柑-桔子,F4,104.03.06,55.0,19.9,台北一,109,42.0,45.0,218.0
958,雜柑-桔子,F4,104.03.10,55.0,25.9,台北一,109,42.9,44.5,1051.0
959,雜柑-桔子,F4,104.03.11,55.0,14.7,台北一,109,36.7,38.0,604.0
960,雜柑-桔子,F4,104.03.12,61.4,15.6,台北一,109,31.9,27.6,120.0
961,雜柑-桔子,F4,104.03.13,63.5,22.8,台北一,109,45.9,47.6,427.0
962,雜柑-桔子,F4,104.03.14,58.6,21.5,台北一,109,46.8,51.3,784.0
963,雜柑-桔子,F4,104.03.15,62.0,3.1,台北一,109,35.5,37.6,1172.0
964,雜柑-桔子,F4,104.03.17,76.3,25.3,台北一,109,51.6,52.2,541.0
965,雜柑-桔子,F4,104.03.18,101.1,21.9,台北一,109,60.3,59.5,572.0
966,雜柑-桔子,F4,104.03.19,106.6,30.0,台北一,109,74.7,79.0,775.0
967,雜柑-桔子,F4,104.03.20,85.3,23.1,台北一,109,60.8,65.3,1096.0
968,雜柑-桔子,F4,104.03.21,80.8,14.5,台北一,109,48.9,49.7,968.0
969,雜柑-桔子,F4,104.03.22,77.1,18.0,台北一,109,51.5,54.2,598.0
970,雜柑-桔子,F4,104.03.24,95.8,16.7,台北一,109,56.8,57.1,753.0
971,雜柑-桔子,F4,104.03.25,90.6,17.4,台北一,109,49.4,46.3,595.0
972,雜柑-桔子,F4,104.03.26,76.0,29.2,台北一,109,57.4,60.5,704.0
973,雜柑-桔子,F4,104.03.27,76.3,20.4,台北一,109,49.7,50.6,639.0
974,雜柑-桔子,F4,104.03.28,77.7,25.4,台北一,109,53.1,54.1,556.0
975,雜柑-桔子,F4,104.03.29,75.0,23.3,台北一,109,53.2,55.8,587.0
976,雜柑-桔子,F4,104.03.31,87.5,21.6,台北一,109,59.6,63.0,489.0
977,雜柑-桔子,F4,104.04.01,89.2,32.7,台北一,109,66.7,70.6,847.0
978,雜柑-桔子,F4,104.04.02,93.8,34.4,台北一,109,68.8,71.9,633.0
979,雜柑-桔子,F4,104.04.03,114.1,38.5,台北一,109,75.7,75.3,713.0
980,雜柑-桔子,F4,104.04.04,146.8,35.0,台北一,109,86.5,83.6,719.0
981,雜柑-桔子,F4,104.04.07,334.0,54.3,台北一,109,170.5,154.7,509.0
982,雜柑-桔子,F4,104.04.08,203.3,79.6,台北一,109,153.0,160.7,823.0
983,雜柑-桔子,F4,104.04.09,151.8,48.2,台北一,109,91.9,86.5,791.0
984,雜柑-桔子,F4,104.04.10,102.5,38.0,台北一,109,75.9,79.7,1043.0
985,雜柑-桔子,F4,104.04.11,99.9,31.6,台北一,109,65.8,65.8,707.0
986,雜柑-桔子,F4,104.04.12,84.1,69.0,台北一,109,78.2,79.3,467.0
987,雜柑-桔子,F4,104.04.14,83.3,36.5,台北一,109,67.4,72.4,766.0
988,雜柑-桔子,F4,104.04.15,84.1,37.8,台北一,109,64.9,67.5,655.0
989,雜柑-桔子,F4,104.04.16,81.2,31.9,台北一,109,60.5,63.1,726.0
990,雜柑-桔子,F4,104.04.17,99.0,31.1,台北一,109,68.5,70.7,441.0
991,雜柑-桔子,F4,104.04.18,106.1,35.3,台北一,109,77.2,81.6,535.0
992,雜柑-桔子,F4,104.04.19,102.6,36.4,台北一,109,75.2,79.1,840.0
993,雜柑-桔子,F4,104.04.21,81.8,36.2,台北一,109,66.8,72.0,662.0
994,雜柑-桔子,F4,104.04.22,92.6,33.0,台北一,109,68.9,73.0,511.0
995,雜柑-桔子,F4,104.04.23,85.2,51.6,台北一,109,71.0,72.8,522.0
996,雜柑-桔子,F4,104.04.24,84.6,53.7,台北一,109,68.2,67.6,674.0
997,雜柑-桔子,F4,104.04.25,88.9,46.7,台北一,109,68.7,69.2,800.0
998,雜柑-桔子,F4,104.04.26,98.6,41.9,台北一,109,68.7,67.6,486.0
999,雜柑-桔子,F4,104.04.28,92.2,23.1,台北一,109,63.0,66.6,674.0
1000,雜柑-桔子,F4,104.04.29,83.7,41.0,台北一,109,69.6,74.5,491.0
1001,雜柑-桔子,F4,104.04.30,81.0,53.5,台北一,109,67.7,68.1,686.0
1002,雜柑-桔子,F4,104.05.01,88.5,56.0,台北一,109,72.1,71.9,846.0
1003,雜柑-桔子,F4,104.05.02,97.6,54.8,台北一,109,76.3,76.3,748.0
1004,雜柑-桔子,F4,104.05.03,85.4,45.9,台北一,109,68.4,70.3,650.0
1005,雜柑-桔子,F4,104.05.05,101.1,52.2,台北一,109,77.0,77.2,565.0
1006,雜柑-桔子,F4,104.05.06,101.8,55.9,台北一,109,78.3,77.9,637.0
1007,雜柑-桔子,F4,104.05.07,97.4,63.8,台北一,109,77.8,75.8,496.0
1008,雜柑-桔子,F4,104.05.08,93.8,58.6,台北一,109,73.8,72.3,939.0
1009,雜柑-桔子,F4,104.05.09,84.6,46.8,台北一,109,65.0,64.5,924.0
1010,雜柑-桔子,F4,104.05.10,76.3,54.9,台北一,109,67.1,68.1,650.0
1011,雜柑-桔子,F4,104.05.12,92.2,53.6,台北一,109,70.1,68.3,652.0
1012,雜柑-桔子,F4,104.05.13,77.0,44.1,台北一,109,65.2,68.3,1069.0
1013,雜柑-桔子,F4,104.05.14,75.0,42.2,台北一,109,62.8,65.6,730.0
1014,雜柑-桔子,F4,104.05.15,66.9,21.8,台北一,109,47.5,49.6,1205.0
1015,雜柑-桔子,F4,104.05.16,62.7,39.4,台北一,109,52.0,52.7,760.0
1016,雜柑-桔子,F4,104.05.17,58.9,30.1,台北一,109,46.7,48.2,868.0
1017,雜柑-桔子,F4,104.05.19,67.5,37.0,台北一,109,51.8,51.4,820.0
1018,雜柑-桔子,F4,104.05.20,63.8,36.0,台北一,109,48.4,47.4,1121.0
1019,雜柑-桔子,F4,104.05.21,51.6,29.4,台北一,109,42.5,43.9,940.0
1020,雜柑-桔子,F4,104.05.22,53.2,26.9,台北一,109,38.7,37.8,589.0
1021,雜柑-桔子,F4,104.05.23,50.0,25.2,台北一,109,39.1,40.1,592.0
1022,雜柑-桔子,F4,104.05.24,57.1,26.3,台北一,109,44.0,45.6,400.0
1023,雜柑-桔子,F4,104.05.26,68.4,30.5,台北一,109,48.2,47.4,616.0
1024,雜柑-桔子,F4,104.05.27,61.9,36.8,台北一,109,47.2,45.7,806.0
1025,雜柑-桔子,F4,104.05.28,50.6,20.8,台北一,109,36.5,37.0,936.0
1026,雜柑-桔子,F4,104.05.29,46.9,16.7,台北一,109,32.1,32.3,950.0
1027,雜柑-桔子,F4,104.05.30,46.1,23.2,台北一,109,33.3,32.4,992.0
1028,雜柑-桔子,F4,104.05.31,43.1,19.2,台北一,109,29.8,28.9,1506.0
1029,雜柑-桔子,F4,104.06.02,40.4,17.5,台北一,109,29.2,29.3,1211.0
1030,雜柑-桔子,F4,104.06.03,31.7,17.3,台北一,109,23.8,23.3,1573.0
1031,雜柑-桔子,F4,104.06.04,27.1,12.7,台北一,109,20.5,20.9,1076.0
1032,雜柑-桔子,F4,104.06.05,31.8,16.4,台北一,109,23.1,22.5,1240.0
1033,雜柑-桔子,F4,104.06.06,31.4,16.0,台北一,109,23.4,23.2,1104.0
1034,雜柑-桔子,F4,104.06.07,31.1,15.5,台北一,109,22.9,22.7,1110.0
1035,雜柑-桔子,F4,104.06.09,28.5,15.4,台北一,109,22.2,22.3,1235.0
1036,雜柑-桔子,F4,104.06.10,32.4,14.5,台北一,109,23.2,23.0,1269.0
1037,雜柑-桔子,F4,104.06.11,25.0,15.7,台北一,109,21.9,23.0,754.0
1038,雜柑-桔子,F4,104.06.12,30.3,13.0,台北一,109,22.8,23.6,1137.0
1039,雜柑-桔子,F4,104.06.13,37.8,19.1,台北一,109,27.5,26.9,1214.0
1040,雜柑-桔子,F4,104.06.14,36.7,19.5,台北一,109,28.0,28.0,981.0
1041,雜柑-桔子,F4,104.06.16,39.2,21.8,台北一,109,30.3,30.2,1448.0
1042,雜柑-桔子,F4,104.06.17,38.8,18.3,台北一,109,27.4,26.6,1464.0
1043,雜柑-桔子,F4,104.06.18,32.9,16.8,台北一,109,24.1,23.6,1610.0
1044,雜柑-桔子,F4,104.06.19,34.6,12.8,台北一,109,23.2,22.8,1535.0
1045,雜柑-桔子,F4,104.06.20,35.6,15.7,台北一,109,24.7,24.1,1043.0
1046,雜柑-桔子,F4,104.06.23,33.4,17.6,台北一,109,24.6,23.9,1561.0
1047,雜柑-桔子,F4,104.06.24,26.7,13.0,台北一,109,21.2,22.0,1150.0
1048,雜柑-桔子,F4,104.06.25,25.5,9.2,台北一,109,18.3,18.9,1230.0
1049,雜柑-桔子,F4,104.06.26,24.4,14.7,台北一,109,19.1,18.8,1090.0
1050,雜柑-桔子,F4,104.06.27,27.5,13.2,台北一,109,20.2,20.1,1054.0
1051,雜柑-桔子,F4,104.06.28,35.5,14.8,台北一,109,25.6,25.9,794.0
1052,雜柑-桔子,F4,104.06.30,36.0,18.6,台北一,109,27.3,27.3,1326.0
1053,雜柑-桔子,F4,104.07.01,34.3,15.8,台北一,109,25.0,24.9,1632.0
1054,雜柑-桔子,F4,104.07.02,29.3,12.8,台北一,109,21.4,21.6,1499.0
1055,雜柑-桔子,F4,104.07.03,31.6,17.3,台北一,109,24.6,24.6,1155.0
1056,雜柑-桔子,F4,104.07.04,31.8,17.1,台北一,109,25.0,25.4,1710.0
1057,雜柑-桔子,F4,104.07.05,27.9,17.9,台北一,109,22.3,21.9,1161.0
1058,雜柑-桔子,F4,104.07.07,33.9,16.4,台北一,109,24.1,23.5,1415.0
1059,雜柑-桔子,F4,104.07.08,32.3,17.8,台北一,109,23.3,22.2,1100.0
1060,雜柑-桔子,F4,104.07.09,43.6,19.2,台北一,109,28.1,25.8,904.0
1061,雜柑-桔子,F4,104.07.10,31.8,18.2,台北一,109,24.3,23.9,1166.0
1062,雜柑-桔子,F4,104.07.11,28.2,8.5,台北一,109,19.6,20.4,1375.0
1063,雜柑-桔子,F4,104.07.12,26.8,10.1,台北一,109,18.4,18.3,1396.0
1064,雜柑-桔子,F4,104.07.14,32.5,11.7,台北一,109,21.6,21.3,1388.0
1065,雜柑-桔子,F4,104.07.15,36.5,11.4,台北一,109,22.0,20.7,1408.0
1066,雜柑-桔子,F4,104.07.16,29.4,9.9,台北一,109,18.5,17.8,1513.0
1067,雜柑-桔子,F4,104.07.17,22.8,8.4,台北一,109,16.4,17.0,1504.0
1068,雜柑-桔子,F4,104.07.18,23.9,11.8,台北一,109,17.3,16.9,1322.0
1069,雜柑-桔子,F4,104.07.19,23.7,13.5,台北一,109,18.1,17.7,1211.0
1070,雜柑-桔子,F4,104.07.21,35.7,14.9,台北一,109,22.1,20.0,577.0
1071,雜柑-桔子,F4,104.07.22,35.8,15.6,台北一,109,23.9,22.6,1127.0
1072,雜柑-桔子,F4,104.07.23,35.1,10.7,台北一,109,22.2,21.7,1000.0
1073,雜柑-桔子,F4,104.07.24,27.1,11.7,台北一,109,20.1,20.6,972.0
1074,雜柑-桔子,F4,104.07.25,30.2,9.4,台北一,109,20.4,20.7,1244.0
1075,雜柑-桔子,F4,104.07.26,30.2,12.3,台北一,109,21.0,20.8,878.0
1076,雜柑-桔子,F4,104.07.28,32.0,8.3,台北一,109,19.7,19.5,1409.0
1077,雜柑-桔子,F4,104.07.29,25.5,14.7,台北一,109,19.9,19.8,1143.0
1078,雜柑-桔子,F4,104.07.30,23.8,10.4,台北一,109,18.4,19.3,688.0
1079,雜柑-桔子,F4,104.07.31,22.4,12.5,台北一,109,18.2,18.8,914.0
1080,雜柑-桔子,F4,104.08.01,26.6,17.8,台北一,109,21.3,20.8,1221.0
1081,雜柑-桔子,F4,104.08.02,30.0,13.1,台北一,109,21.0,20.6,774.0
1082,雜柑-桔子,F4,104.08.04,38.8,16.4,台北一,109,26.0,24.9,1193.0
1083,雜柑-桔子,F4,104.08.05,32.3,11.9,台北一,109,21.9,21.8,1448.0
1084,雜柑-桔子,F4,104.08.06,27.9,8.6,台北一,109,19.2,19.9,1378.0
1085,雜柑-桔子,F4,104.08.07,37.1,11.8,台北一,109,21.7,19.8,703.0
1086,雜柑-桔子,F4,104.08.08,29.2,6.4,台北一,109,18.0,18.1,820.0
1087,雜柑-桔子,F4,104.08.09,41.5,14.5,台北一,109,26.3,25.2,138.0
1088,雜柑-桔子,F4,104.08.11,49.5,21.8,台北一,109,32.3,30.0,646.0
1089,雜柑-桔子,F4,104.08.12,40.2,13.8,台北一,109,23.9,21.8,1122.0
1090,雜柑-桔子,F4,104.08.13,35.8,11.4,台北一,109,23.6,23.5,994.0
1091,雜柑-桔子,F4,104.08.14,52.4,7.0,台北一,109,26.4,26.4,858.0
1092,雜柑-桔子,F4,104.08.15,40.8,10.4,台北一,109,25.8,25.9,1034.0
1093,雜柑-桔子,F4,104.08.16,43.0,21.9,台北一,109,31.3,30.6,769.0
1094,雜柑-桔子,F4,104.08.18,43.6,15.3,台北一,109,27.7,26.5,1012.0
1095,雜柑-桔子,F4,104.08.19,42.7,14.6,台北一,109,27.6,26.9,893.0
1096,雜柑-桔子,F4,104.08.20,46.9,8.3,台北一,109,25.3,23.7,892.0
1097,雜柑-桔子,F4,104.08.21,46.5,8.8,台北一,109,23.9,21.3,802.0
1098,雜柑-桔子,F4,104.08.22,75.8,25.0,台北一,109,45.9,42.9,665.0
1099,雜柑-桔子,F4,104.08.23,72.4,41.4,台北一,109,54.4,52.7,855.0
1100,雜柑-桔子,F4,104.08.25,73.2,24.1,台北一,109,52.3,54.8,1044.0
1101,雜柑-桔子,F4,104.08.26,78.0,16.6,台北一,109,43.8,41.5,969.0
1102,雜柑-桔子,F4,104.08.27,72.6,14.1,台北一,109,44.4,45.1,789.0
1103,雜柑-桔子,F4,104.08.28,74.1,25.8,台北一,109,52.7,54.4,806.0
1104,雜柑-桔子,F4,104.09.01,78.9,25.6,台北一,109,50.2,48.9,1123.0
1105,雜柑-桔子,F4,104.09.02,65.2,16.9,台北一,109,40.9,40.8,1279.0
1106,雜柑-桔子,F4,104.09.03,59.9,20.1,台北一,109,39.0,38.4,934.0
1107,雜柑-桔子,F4,104.09.04,49.2,9.6,台北一,109,28.5,28.0,878.0
1108,雜柑-桔子,F4,104.09.05,37.6,16.4,台北一,109,26.9,26.8,734.0
1109,雜柑-桔子,F4,104.09.06,44.3,19.0,台北一,109,33.1,34.1,642.0
1110,雜柑-桔子,F4,104.09.08,51.9,25.0,台北一,109,36.6,35.3,564.0
1111,雜柑-桔子,F4,104.09.09,58.7,32.8,台北一,109,41.4,38.5,601.0
1112,雜柑-桔子,F4,104.09.10,56.4,21.8,台北一,109,36.0,34.0,709.0
1113,雜柑-桔子,F4,104.09.11,51.7,20.4,台北一,109,37.8,38.9,868.0
1114,雜柑-桔子,F4,104.09.12,45.4,21.2,台北一,109,35.5,37.0,736.0
1115,雜柑-桔子,F4,104.09.13,47.8,32.1,台北一,109,40.4,40.7,517.0
1116,雜柑-桔子,F4,104.09.15,49.1,15.9,台北一,109,33.2,33.7,828.0
1117,雜柑-桔子,F4,104.09.16,66.7,20.9,台北一,109,43.1,42.7,569.0
1118,雜柑-桔子,F4,104.09.17,69.6,32.2,台北一,109,45.7,42.2,539.0
1119,雜柑-桔子,F4,104.09.18,59.4,16.5,台北一,109,44.0,48.1,656.0
1120,雜柑-桔子,F4,104.09.19,63.7,31.3,台北一,109,48.6,49.4,666.0
1121,雜柑-桔子,F4,104.09.20,56.3,26.4,台北一,109,45.5,48.2,899.0
1122,雜柑-桔子,F4,104.09.22,57.1,38.4,台北一,109,49.1,50.0,756.0
1123,雜柑-桔子,F4,104.09.23,53.5,21.5,台北一,109,41.9,44.9,643.0
1124,雜柑-桔子,F4,104.09.24,62.1,24.8,台北一,109,40.6,38.6,765.0
1125,雜柑-桔子,F4,104.09.25,48.8,16.1,台北一,109,36.0,38.4,777.0
1126,雜柑-桔子,F4,104.09.26,77.5,21.9,台北一,109,47.0,45.2,736.0
1127,雜柑-桔子,F4,104.09.27,63.9,23.9,台北一,109,42.3,41.2,814.0
1128,雜柑-桔子,F4,104.09.30,64.9,30.4,台北一,109,45.4,43.9,725.0
1129,雜柑-桔子,F4,104.10.01,73.1,24.7,台北一,109,46.4,46.4,631.0
1130,雜柑-桔子,F4,104.10.02,54.8,19.4,台北一,109,39.9,41.7,932.0
1131,雜柑-桔子,F4,104.10.03,45.5,15.6,台北一,109,33.7,35.9,780.0
1132,雜柑-桔子,F4,104.10.04,38.4,17.4,台北一,109,31.1,33.2,749.0
1133,雜柑-桔子,F4,104.10.06,47.3,27.4,台北一,109,36.0,35.2,798.0
1134,雜柑-桔子,F4,104.10.07,50.7,31.0,台北一,109,37.4,35.0,623.0
1135,雜柑-桔子,F4,104.10.08,51.0,28.0,台北一,109,38.0,37.1,603.0
1136,雜柑-桔子,F4,104.10.09,69.4,29.8,台北一,109,45.5,42.8,571.0
1137,雜柑-桔子,F4,104.10.10,68.2,35.9,台北一,109,47.5,44.5,497.0
1138,雜柑-桔子,F4,104.10.11,72.1,21.5,台北一,109,44.0,42.1,615.0
1139,雜柑-桔子,F4,104.10.13,65.1,31.6,台北一,109,45.8,44.2,708.0
1140,雜柑-桔子,F4,104.10.14,72.4,29.3,台北一,109,49.3,48.2,610.0
1141,雜柑-桔子,F4,104.10.15,53.7,18.5,台北一,109,42.3,46.4,954.0
1142,雜柑-桔子,F4,104.10.16,47.9,19.0,台北一,109,39.1,42.8,828.0
1143,雜柑-桔子,F4,104.10.17,37.8,11.3,台北一,109,28.3,30.8,1083.0
1144,雜柑-桔子,F4,104.10.18,35.0,9.7,台北一,109,24.0,25.1,1126.0
1145,雜柑-桔子,F4,104.10.20,46.6,13.8,台北一,109,30.1,30.0,734.0
1146,雜柑-桔子,F4,104.10.21,36.0,13.6,台北一,109,24.9,24.9,619.0
1147,雜柑-桔子,F4,104.10.22,37.4,21.5,台北一,109,30.2,30.8,522.0
1148,雜柑-桔子,F4,104.10.23,51.7,12.9,台北一,109,33.8,34.7,349.0
1149,雜柑-桔子,F4,104.10.24,43.2,14.0,台北一,109,28.5,28.4,868.0
1150,雜柑-桔子,F4,104.10.25,39.7,12.3,台北一,109,27.0,27.8,1031.0
1151,雜柑-桔子,F4,104.10.27,36.2,13.6,台北一,109,27.5,29.2,985.0
1152,雜柑-桔子,F4,104.10.28,35.0,12.3,台北一,109,21.8,20.6,877.0
1153,雜柑-桔子,F4,104.10.29,31.4,12.3,台北一,109,22.2,22.4,616.0
1154,雜柑-桔子,F4,104.10.30,36.1,9.7,台北一,109,23.0,23.0,692.0
1155,雜柑-桔子,F4,104.10.31,35.1,15.3,台北一,109,25.5,25.7,690.0
1156,雜柑-桔子,F4,104.11.01,33.0,18.6,台北一,109,25.1,24.7,852.0
1157,雜柑-桔子,F4,104.11.03,29.1,13.4,台北一,109,23.2,24.5,825.0
1158,雜柑-桔子,F4,104.11.04,27.0,11.8,台北一,109,19.5,19.5,724.0
1159,雜柑-桔子,F4,104.11.05,28.5,13.1,台北一,109,20.5,20.3,481.0
1160,雜柑-桔子,F4,104.11.06,26.9,16.4,台北一,109,21.6,21.5,816.0
1161,雜柑-桔子,F4,104.11.07,25.5,13.4,台北一,109,19.9,20.2,736.0
1162,雜柑-桔子,F4,104.11.08,35.2,14.1,台北一,109,22.0,20.2,607.0
1163,雜柑-桔子,F4,104.11.10,48.9,22.3,台北一,109,31.3,28.5,784.0
1164,雜柑-桔子,F4,104.11.11,35.0,13.4,台北一,109,26.8,28.6,877.0
1165,雜柑-桔子,F4,104.11.12,31.6,14.4,台北一,109,25.5,27.2,588.0
1166,雜柑-桔子,F4,104.11.13,28.4,15.8,台北一,109,21.8,21.7,497.0
1167,雜柑-桔子,F4,104.11.14,33.5,16.2,台北一,109,26.0,26.8,693.0
1168,雜柑-桔子,F4,104.11.15,34.1,14.1,台北一,109,25.1,25.7,790.0
1169,雜柑-桔子,F4,104.11.17,45.4,23.0,台北一,109,31.9,30.3,707.0
1170,雜柑-桔子,F4,104.11.18,34.3,20.9,台北一,109,28.9,29.7,771.0
1171,雜柑-桔子,F4,104.11.19,33.3,14.0,台北一,109,26.3,28.0,822.0
1172,雜柑-桔子,F4,104.11.20,33.3,16.9,台北一,109,26.8,27.9,718.0
1173,雜柑-桔子,F4,104.11.21,33.8,14.0,台北一,109,25.0,25.7,799.0
1174,雜柑-桔子,F4,104.11.22,35.6,12.6,台北一,109,26.1,27.5,645.0
1175,雜柑-桔子,F4,104.11.24,33.2,13.5,台北一,109,24.2,24.8,995.0
1176,雜柑-桔子,F4,104.11.25,33.5,10.2,台北一,109,21.1,20.6,702.0
1177,雜柑-桔子,F4,104.11.26,32.6,11.9,台北一,109,22.3,22.3,681.0
1178,雜柑-桔子,F4,104.11.27,32.5,13.3,台北一,109,25.9,27.9,587.0
1179,雜柑-桔子,F4,104.11.28,34.9,15.6,台北一,109,24.2,23.5,664.0
1180,雜柑-桔子,F4,104.11.29,30.0,12.0,台北一,109,22.9,24.2,748.0
1181,雜柑-桔子,F4,104.12.01,33.8,15.4,台北一,109,26.9,28.4,669.0
1182,雜柑-桔子,F4,104.12.02,32.2,12.0,台北一,109,25.6,28.0,633.0
1183,雜柑-桔子,F4,104.12.03,31.9,15.4,台北一,109,26.3,28.0,517.0
1184,雜柑-桔子,F4,104.12.04,34.8,16.0,台北一,109,27.4,28.7,382.0
1185,雜柑-桔子,F4,104.12.05,32.0,11.6,台北一,109,23.7,25.0,699.0
1186,雜柑-桔子,F4,104.12.06,36.2,22.6,台北一,109,27.6,26.4,572.0
1187,雜柑-桔子,F4,104.12.08,35.0,15.9,台北一,109,25.1,24.9,953.0
1188,雜柑-桔子,F4,104.12.09,42.7,12.1,台北一,109,25.3,24.0,590.0
1189,雜柑-桔子,F4,104.12.10,32.1,9.8,台北一,109,21.6,22.1,597.0
1190,雜柑-桔子,F4,104.12.11,36.3,22.2,台北一,109,29.0,28.8,360.0
1191,雜柑-桔子,F4,104.12.12,51.4,15.6,台北一,109,32.1,31.1,675.0
1192,雜柑-桔子,F4,104.12.13,47.2,24.7,台北一,109,35.7,35.5,915.0
1193,雜柑-桔子,F4,104.12.15,46.0,19.9,台北一,109,34.4,35.3,773.0
1194,雜柑-桔子,F4,104.12.16,47.7,15.5,台北一,109,33.1,34.1,734.0
1195,雜柑-桔子,F4,104.12.17,37.1,12.4,台北一,109,28.2,30.6,782.0
1196,雜柑-桔子,F4,104.12.18,44.5,13.1,台北一,109,27.7,26.9,746.0
1197,雜柑-桔子,F4,104.12.19,30.6,9.0,台北一,109,21.0,21.8,599.0
