,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
915,甜橙-進口,E9,105.01.08,40.0,40.0,台北一,109,40.0,40.0,360.0
916,甜橙-進口,E9,105.01.09,44.5,44.5,台北一,109,44.5,44.5,150.0
917,甜橙-進口,E9,105.01.12,95.0,40.0,台北一,109,63.4,60.7,235.0
918,甜橙-進口,E9,105.01.21,40.0,40.0,台北一,109,40.0,40.0,75.0
919,甜橙-進口,E9,105.01.23,91.6,35.6,台北一,109,77.4,86.6,315.0
920,甜橙-進口,E9,105.01.24,120.0,120.0,台北一,109,120.0,120.0,50.0
921,甜橙-進口,E9,105.01.27,90.0,90.0,台北一,109,90.0,90.0,40.0
922,甜橙-進口,E9,105.01.29,40.0,40.0,台北一,109,40.0,40.0,1255.0
923,甜橙-進口,E9,105.01.31,40.0,40.0,台北一,109,40.0,40.0,225.0
924,甜橙-進口,E9,105.02.01,66.7,66.7,台北一,109,66.7,66.7,100.0
925,甜橙-進口,E9,105.02.07,66.7,53.3,台北一,109,56.7,54.4,200.0
926,甜橙-進口,E9,105.02.13,57.0,40.0,台北一,109,43.4,40.0,235.0
927,甜橙-進口,E9,105.02.14,40.0,40.0,台北一,109,40.0,40.0,160.0
928,甜橙-進口,E9,105.02.17,33.3,26.7,台北一,109,31.1,31.8,600.0
929,甜橙-進口,E9,105.02.18,35.6,35.6,台北一,109,35.6,35.6,900.0
930,甜橙-進口,E9,105.02.20,35.6,26.7,台北一,109,32.8,34.0,650.0
931,甜橙-進口,E9,105.02.25,44.0,33.5,台北一,109,36.8,35.6,1575.0
932,甜橙-進口,E9,105.02.27,53.3,44.4,台北一,109,49.0,49.1,465.0
933,甜橙-進口,E9,105.03.01,58.9,35.6,台北一,109,40.2,35.6,160.0
934,甜橙-進口,E9,105.03.02,35.6,35.6,台北一,109,35.6,35.6,420.0
935,甜橙-進口,E9,105.03.03,40.0,40.0,台北一,109,40.0,40.0,150.0
936,甜橙-進口,E9,105.03.04,35.6,35.6,台北一,109,35.6,35.6,150.0
937,甜橙-進口,E9,105.03.05,40.0,35.6,台北一,109,37.8,37.8,300.0
938,甜橙-進口,E9,105.03.06,90.0,44.5,台北一,109,54.4,46.0,365.0
939,甜橙-進口,E9,105.03.08,35.5,35.5,台北一,109,35.5,35.5,150.0
940,甜橙-進口,E9,105.03.09,75.2,60.0,台北一,109,66.7,66.1,390.0
941,甜橙-進口,E9,105.03.10,35.5,35.5,台北一,109,35.5,35.5,510.0
942,甜橙-進口,E9,105.03.11,40.0,40.0,台北一,109,40.0,40.0,150.0
943,甜橙-進口,E9,105.03.12,40.0,35.6,台北一,109,37.0,36.5,930.0
944,甜橙-進口,E9,105.03.13,35.6,35.6,台北一,109,35.6,35.6,945.0
945,甜橙-進口,E9,105.03.15,53.1,35.6,台北一,109,39.1,35.6,1010.0
946,甜橙-進口,E9,105.03.16,35.6,35.6,台北一,109,35.6,35.6,195.0
947,甜橙-進口,E9,105.03.17,48.0,35.6,台北一,109,40.9,40.2,7120.0
948,甜橙-進口,E9,105.03.18,66.1,35.6,台北一,109,44.4,40.2,2625.0
949,甜橙-進口,E9,105.03.19,63.9,35.6,台北一,109,47.7,46.3,2866.0
950,甜橙-進口,E9,105.03.20,40.8,34.0,台北一,109,36.3,35.6,8540.0
951,甜橙-進口,E9,105.03.22,50.2,35.6,台北一,109,40.3,38.5,2635.0
952,甜橙-進口,E9,105.03.23,52.6,35.6,台北一,109,40.6,38.3,2010.0
953,甜橙-進口,E9,105.03.24,44.4,35.6,台北一,109,39.4,39.0,3690.0
954,甜橙-進口,E9,105.03.25,53.3,37.4,台北一,109,42.9,41.2,7860.0
955,甜橙-進口,E9,105.03.26,49.4,35.6,台北一,109,40.8,39.7,11610.0
956,甜橙-進口,E9,105.03.27,59.3,36.3,台北一,109,43.1,40.0,2295.0
957,甜橙-進口,E9,105.03.29,40.0,36.1,台北一,109,39.2,40.0,2115.0
958,甜橙-進口,E9,105.03.30,42.5,35.6,台北一,109,39.4,39.6,1560.0
959,甜橙-進口,E9,105.03.31,68.9,35.6,台北一,109,43.4,37.6,4530.0
960,甜橙-進口,E9,105.04.01,66.5,46.9,台北一,109,58.7,60.0,4865.0
961,甜橙-進口,E9,105.04.02,50.7,38.5,台北一,109,42.2,40.5,3865.0
962,甜橙-進口,E9,105.04.03,44.4,36.0,台北一,109,41.8,42.9,3315.0
963,甜橙-進口,E9,105.04.06,80.6,35.6,台北一,109,47.8,40.9,4160.0
964,甜橙-進口,E9,105.04.07,81.4,42.5,台北一,109,58.5,56.1,4055.0
965,甜橙-進口,E9,105.04.08,68.8,37.8,台北一,109,46.8,42.4,9895.0
966,甜橙-進口,E9,105.04.09,61.7,53.3,台北一,109,57.0,56.7,5960.0
967,甜橙-進口,E9,105.04.10,60.0,35.6,台北一,109,49.6,50.8,1930.0
968,甜橙-進口,E9,105.04.12,58.0,35.6,台北一,109,43.5,41.3,6020.0
969,甜橙-進口,E9,105.04.13,43.4,35.6,台北一,109,38.6,38.0,3815.0
970,甜橙-進口,E9,105.04.14,83.4,35.6,台北一,109,52.7,48.1,5364.0
971,甜橙-進口,E9,105.04.15,44.4,44.4,台北一,109,44.4,44.4,300.0
972,甜橙-進口,E9,105.04.16,43.8,4.0,台北一,109,31.8,37.0,11470.0
973,甜橙-進口,E9,105.04.17,46.2,35.6,台北一,109,40.3,39.9,19160.0
974,甜橙-進口,E9,105.04.19,62.7,32.6,台北一,109,41.1,36.8,11297.0
975,甜橙-進口,E9,105.04.20,47.4,35.6,台北一,109,40.6,40.0,14055.0
976,甜橙-進口,E9,105.04.21,50.0,38.2,台北一,109,42.0,40.6,9055.0
977,甜橙-進口,E9,105.04.22,42.8,35.6,台北一,109,39.4,39.5,15600.0
978,甜橙-進口,E9,105.04.23,78.0,53.3,台北一,109,62.1,59.7,3884.0
979,甜橙-進口,E9,105.04.24,70.3,37.3,台北一,109,45.6,40.1,4785.0
980,甜橙-進口,E9,105.04.26,63.1,52.2,台北一,109,58.9,59.6,6210.0
981,甜橙-進口,E9,105.04.27,53.5,37.8,台北一,109,43.3,41.7,9490.0
982,甜橙-進口,E9,105.04.28,48.1,36.9,台北一,109,42.2,42.0,12620.0
983,甜橙-進口,E9,105.04.29,70.8,36.2,台北一,109,46.1,41.2,13220.0
984,甜橙-進口,E9,105.04.30,49.0,35.6,台北一,109,39.6,37.9,7500.0
985,甜橙-進口,E9,105.05.01,43.5,39.5,台北一,109,40.6,40.0,3495.0
986,甜橙-進口,E9,105.05.03,70.2,41.2,台北一,109,57.3,58.3,4295.0
987,甜橙-進口,E9,105.05.04,44.5,38.9,台北一,109,41.6,41.5,9860.0
988,甜橙-進口,E9,105.05.05,51.1,35.6,台北一,109,41.6,40.5,13465.0
989,甜橙-進口,E9,105.05.06,46.2,36.8,台北一,109,41.4,41.4,18931.0
990,甜橙-進口,E9,105.05.07,61.8,35.9,台北一,109,45.9,44.0,12375.0
991,甜橙-進口,E9,105.05.08,56.4,38.9,台北一,109,43.3,40.4,5555.0
992,甜橙-進口,E9,105.05.10,68.7,33.2,台北一,109,56.0,59.4,6625.0
993,甜橙-進口,E9,105.05.11,54.5,4.0,台北一,109,27.0,25.4,21715.0
994,甜橙-進口,E9,105.05.12,69.3,35.6,台北一,109,44.2,38.8,6555.0
995,甜橙-進口,E9,105.05.13,51.5,35.6,台北一,109,42.3,41.4,7360.0
996,甜橙-進口,E9,105.05.14,68.8,37.8,台北一,109,47.6,43.8,12015.0
997,甜橙-進口,E9,105.05.15,64.8,35.0,台北一,109,47.6,46.1,9370.0
998,甜橙-進口,E9,105.05.17,82.3,35.6,台北一,109,48.6,41.7,2030.0
999,甜橙-進口,E9,105.05.18,63.5,30.5,台北一,109,43.7,41.6,23669.0
1000,甜橙-進口,E9,105.05.19,40.0,35.6,台北一,109,36.8,36.2,6335.0
1001,甜橙-進口,E9,105.05.20,43.2,25.0,台北一,109,36.0,37.2,8085.0
1002,甜橙-進口,E9,105.05.21,49.2,35.6,台北一,109,39.0,36.7,17652.0
1003,甜橙-進口,E9,105.05.22,58.6,35.6,台北一,109,43.7,41.5,9360.0
1004,甜橙-進口,E9,105.05.24,70.7,45.6,台北一,109,56.1,54.7,5565.0
1005,甜橙-進口,E9,105.05.25,64.9,35.6,台北一,109,48.5,47.3,6485.0
1006,甜橙-進口,E9,105.05.26,48.7,35.6,台北一,109,40.0,38.6,10150.0
1007,甜橙-進口,E9,105.05.27,53.5,35.6,台北一,109,39.5,36.2,2415.0
1008,甜橙-進口,E9,105.05.28,45.4,35.6,台北一,109,38.0,36.4,8715.0
1009,甜橙-進口,E9,105.05.29,54.4,35.6,台北一,109,39.8,36.3,5680.0
1010,甜橙-進口,E9,105.05.31,62.9,38.9,台北一,109,51.9,52.5,7865.0
1011,甜橙-進口,E9,105.06.01,43.6,35.6,台北一,109,37.3,35.8,9715.0
1012,甜橙-進口,E9,105.06.02,80.6,35.6,台北一,109,45.5,37.1,10930.0
1013,甜橙-進口,E9,105.06.03,67.3,35.6,台北一,109,47.7,45.3,9030.0
1014,甜橙-進口,E9,105.06.04,47.9,35.6,台北一,109,38.5,36.4,9550.0
1015,甜橙-進口,E9,105.06.05,66.3,35.6,台北一,109,43.0,37.7,7890.0
1016,甜橙-進口,E9,105.06.07,64.9,36.9,台北一,109,52.5,53.5,14980.0
1017,甜橙-進口,E9,105.06.08,44.5,35.6,台北一,109,37.7,36.1,13705.0
1018,甜橙-進口,E9,105.06.09,80.9,35.6,台北一,109,45.8,37.6,12840.0
1019,甜橙-進口,E9,105.06.12,44.7,35.6,台北一,109,38.0,36.6,7895.0
1020,甜橙-進口,E9,105.06.14,63.7,35.6,台北一,109,51.6,53.0,6690.0
1021,甜橙-進口,E9,105.06.15,43.4,35.6,台北一,109,37.4,36.1,15380.0
1022,甜橙-進口,E9,105.06.16,53.0,36.9,台北一,109,45.4,45.7,2700.0
1023,甜橙-進口,E9,105.06.17,44.1,31.1,台北一,109,36.2,35.3,8395.0
1024,甜橙-進口,E9,105.06.18,63.1,31.5,台北一,109,46.0,45.1,9255.0
1025,甜橙-進口,E9,105.06.19,61.0,31.1,台北一,109,41.5,38.5,5250.0
1026,甜橙-進口,E9,105.06.21,44.1,31.1,台北一,109,33.7,31.1,8600.0
1027,甜橙-進口,E9,105.06.22,37.1,30.6,台北一,109,32.2,31.1,10055.0
1028,甜橙-進口,E9,105.06.23,44.8,31.1,台北一,109,33.8,31.1,5235.0
1029,甜橙-進口,E9,105.06.24,36.1,31.1,台北一,109,32.1,31.1,8400.0
1030,甜橙-進口,E9,105.06.25,35.0,30.9,台北一,109,31.8,31.1,9525.0
1031,甜橙-進口,E9,105.06.26,41.9,31.1,台北一,109,33.3,31.1,4175.0
1032,甜橙-進口,E9,105.06.28,56.0,43.2,台北一,109,47.8,46.7,5035.0
1033,甜橙-進口,E9,105.06.29,47.4,31.1,台北一,109,36.4,34.5,7520.0
1034,甜橙-進口,E9,105.06.30,50.8,31.1,台北一,109,41.4,41.8,5840.0
1035,甜橙-進口,E9,105.07.01,48.0,31.1,台北一,109,34.5,31.1,6215.0
1036,甜橙-進口,E9,105.07.02,38.8,31.1,台北一,109,32.6,31.1,12895.0
1037,甜橙-進口,E9,105.07.03,57.7,31.1,台北一,109,40.1,37.3,6445.0
1038,甜橙-進口,E9,105.07.05,56.0,31.1,台北一,109,42.5,41.8,6240.0
1039,甜橙-進口,E9,105.07.06,40.1,31.1,台北一,109,33.3,31.7,13925.0
1040,甜橙-進口,E9,105.07.07,50.0,31.1,台北一,109,35.2,31.7,6405.0
1041,甜橙-進口,E9,105.07.08,43.5,31.1,台北一,109,33.6,31.1,3930.0
1042,甜橙-進口,E9,105.07.09,60.0,37.2,台北一,109,47.4,46.7,3075.0
1043,甜橙-進口,E9,105.07.10,37.0,29.9,台北一,109,32.1,31.1,5555.0
1044,甜橙-進口,E9,105.07.12,55.9,31.1,台北一,109,36.1,31.1,9190.0
1045,甜橙-進口,E9,105.07.13,53.4,31.1,台北一,109,36.0,31.7,6390.0
1046,甜橙-進口,E9,105.07.14,44.9,30.9,台北一,109,33.8,31.1,6630.0
1047,甜橙-進口,E9,105.07.15,49.5,31.1,台北一,109,34.8,31.1,7260.0
1048,甜橙-進口,E9,105.07.16,33.9,28.6,台北一,109,31.2,31.1,8040.0
1049,甜橙-進口,E9,105.07.17,40.8,27.1,台北一,109,32.2,31.1,8270.0
1050,甜橙-進口,E9,105.07.19,48.1,31.1,台北一,109,37.2,35.7,6785.0
1051,甜橙-進口,E9,105.07.20,35.3,29.8,台北一,109,31.7,31.1,14015.0
1052,甜橙-進口,E9,105.07.21,47.3,31.1,台北一,109,35.2,32.6,12435.0
1053,甜橙-進口,E9,105.07.22,58.1,23.6,台北一,109,35.7,32.2,6985.0
1054,甜橙-進口,E9,105.07.23,56.6,29.8,台北一,109,40.0,37.9,7700.0
1055,甜橙-進口,E9,105.07.24,42.5,30.7,台北一,109,33.3,31.1,7265.0
1056,甜橙-進口,E9,105.07.26,53.1,31.1,台北一,109,39.8,38.3,4885.0
1057,甜橙-進口,E9,105.07.27,31.1,20.5,台北一,109,29.0,31.1,13759.0
1058,甜橙-進口,E9,105.07.28,31.8,30.2,台北一,109,31.1,31.1,10545.0
1059,甜橙-進口,E9,105.07.29,43.7,30.6,台北一,109,33.5,31.1,6020.0
1060,甜橙-進口,E9,105.07.30,58.4,31.1,台北一,109,38.5,34.4,7045.0
1061,甜橙-進口,E9,105.07.31,52.0,31.1,台北一,109,35.3,31.1,5075.0
1062,甜橙-進口,E9,105.08.02,57.6,26.7,台北一,109,35.4,31.0,6400.0
1063,甜橙-進口,E9,105.08.03,35.9,27.8,台北一,109,31.4,31.1,15165.0
1064,甜橙-進口,E9,105.08.04,34.3,31.1,台北一,109,31.8,31.1,9850.0
1065,甜橙-進口,E9,105.08.05,33.9,31.1,台北一,109,31.7,31.1,7690.0
1066,甜橙-進口,E9,105.08.06,46.0,29.9,台北一,109,33.8,31.1,4615.0
1067,甜橙-進口,E9,105.08.07,50.7,31.1,台北一,109,38.0,36.1,8325.0
1068,甜橙-進口,E9,105.08.09,51.6,32.1,台北一,109,43.4,44.4,6195.0
1069,甜橙-進口,E9,105.08.10,33.1,26.7,台北一,109,30.2,30.4,16685.0
1070,甜橙-進口,E9,105.08.11,208.5,31.1,台北一,109,66.6,31.1,4275.0
1071,甜橙-進口,E9,105.08.12,35.3,24.6,台北一,109,30.7,31.1,8315.0
1072,甜橙-進口,E9,105.08.13,35.8,26.7,台北一,109,31.1,31.0,8205.0
1073,甜橙-進口,E9,105.08.14,62.3,30.3,台北一,109,37.2,31.1,7765.0
1074,甜橙-進口,E9,105.08.16,80.5,31.1,台北一,109,46.0,39.6,5745.0
1075,甜橙-進口,E9,105.08.17,45.8,27.3,台北一,109,33.3,31.1,11700.0
1076,甜橙-進口,E9,105.08.20,51.9,27.6,台北一,109,34.5,31.1,11155.0
1077,甜橙-進口,E9,105.08.21,46.9,28.4,台北一,109,33.7,31.1,12394.0
1078,甜橙-進口,E9,105.08.23,79.4,33.6,台北一,109,50.6,46.7,4990.0
1079,甜橙-進口,E9,105.08.24,45.5,28.2,台北一,109,33.4,31.1,7925.0
1080,甜橙-進口,E9,105.08.25,31.1,27.3,台北一,109,30.3,31.1,7865.0
1081,甜橙-進口,E9,105.08.26,51.3,27.7,台北一,109,34.5,31.1,6285.0
1082,甜橙-進口,E9,105.08.27,50.2,26.7,台北一,109,33.5,30.3,5330.0
1083,甜橙-進口,E9,105.08.28,59.2,31.1,台北一,109,38.8,34.6,3715.0
1084,甜橙-進口,E9,105.08.30,95.3,40.0,台北一,109,54.1,45.2,3140.0
1085,甜橙-進口,E9,105.08.31,39.9,26.7,台北一,109,31.8,30.8,11550.0
1086,甜橙-進口,E9,105.09.01,48.7,26.7,台北一,109,33.7,31.0,10191.0
1087,甜橙-進口,E9,105.09.02,49.1,26.7,台北一,109,34.3,32.0,4500.0
1088,甜橙-進口,E9,105.09.03,59.7,26.7,台北一,109,36.7,32.4,3960.0
1089,甜橙-進口,E9,105.09.04,55.2,30.0,台北一,109,36.0,31.6,4040.0
1090,甜橙-進口,E9,105.09.06,61.2,38.6,台北一,109,45.2,42.0,5289.0
1091,甜橙-進口,E9,105.09.07,32.3,26.7,台北一,109,28.7,28.2,9640.0
1092,甜橙-進口,E9,105.09.08,37.4,31.1,台北一,109,32.4,31.1,5320.0
1093,甜橙-進口,E9,105.09.09,37.1,26.7,台北一,109,30.2,29.1,4665.0
1094,甜橙-進口,E9,105.09.10,56.1,26.7,台北一,109,33.9,28.8,3690.0
1095,甜橙-進口,E9,105.09.11,67.4,31.8,台北一,109,45.0,41.9,3655.0
1096,甜橙-進口,E9,105.09.13,55.3,36.0,台北一,109,42.3,40.0,4160.0
1097,甜橙-進口,E9,105.09.14,46.7,26.7,台北一,109,32.2,29.1,6585.0
1098,甜橙-進口,E9,105.09.15,35.3,26.7,台北一,109,29.7,28.8,13370.0
1099,甜橙-進口,E9,105.09.18,58.4,26.7,台北一,109,39.4,37.3,2315.0
1100,甜橙-進口,E9,105.09.20,50.9,35.9,台北一,109,44.0,44.4,8210.0
1101,甜橙-進口,E9,105.09.21,46.3,26.7,台北一,109,36.3,36.1,7535.0
1102,甜橙-進口,E9,105.09.22,46.7,26.7,台北一,109,32.7,30.1,15344.0
1103,甜橙-進口,E9,105.09.23,53.0,26.7,台北一,109,36.5,34.4,6290.0
1104,甜橙-進口,E9,105.09.24,36.5,26.7,台北一,109,28.6,26.7,4385.0
1105,甜橙-進口,E9,105.09.25,74.4,26.7,台北一,109,36.6,27.3,4235.0
1106,甜橙-進口,E9,105.09.27,49.2,40.0,台北一,109,41.8,40.0,3630.0
1107,甜橙-進口,E9,105.09.28,56.3,34.7,台北一,109,42.2,40.0,3784.0
1108,甜橙-進口,E9,105.09.29,35.4,26.7,台北一,109,28.4,26.7,4750.0
1109,甜橙-進口,E9,105.09.30,29.4,26.7,台北一,109,27.2,26.7,18715.0
1110,甜橙-進口,E9,105.10.01,27.7,26.7,台北一,109,27.5,26.7,10310.0
1111,甜橙-進口,E9,105.10.02,42.5,26.7,台北一,109,36.2,37.3,9800.0
1112,甜橙-進口,E9,105.10.04,44.0,26.7,台北一,109,31.0,28.1,7520.0
1113,甜橙-進口,E9,105.10.05,53.1,29.5,台北一,109,40.5,40.0,10985.0
1114,甜橙-進口,E9,105.10.06,29.5,26.7,台北一,109,27.2,26.7,11115.0
1115,甜橙-進口,E9,105.10.07,48.4,26.7,台北一,109,31.0,26.7,5165.0
1116,甜橙-進口,E9,105.10.08,50.6,26.7,台北一,109,37.6,36.9,7725.0
1117,甜橙-進口,E9,105.10.09,59.7,26.7,台北一,109,40.2,38.1,4740.0
1118,甜橙-進口,E9,105.10.11,49.0,26.7,台北一,109,33.1,30.0,7135.0
1119,甜橙-進口,E9,105.10.12,40.9,26.7,台北一,109,33.7,33.7,6045.0
1120,甜橙-進口,E9,105.10.13,26.7,26.7,台北一,109,26.7,26.7,6000.0
1121,甜橙-進口,E9,105.10.14,46.2,40.0,台北一,109,41.2,40.0,3070.0
1122,甜橙-進口,E9,105.10.15,107.2,26.7,台北一,109,46.7,33.2,3560.0
1123,甜橙-進口,E9,105.10.16,49.2,40.0,台北一,109,41.8,40.0,2040.0
1124,甜橙-進口,E9,105.10.18,46.8,26.7,台北一,109,37.0,37.1,2505.0
1125,甜橙-進口,E9,105.10.19,42.1,40.0,台北一,109,40.4,40.0,4250.0
1126,甜橙-進口,E9,105.10.20,40.6,26.7,台北一,109,36.6,38.6,5570.0
1127,甜橙-進口,E9,105.10.21,41.8,26.7,台北一,109,30.4,27.8,3955.0
1128,甜橙-進口,E9,105.10.22,26.7,26.7,台北一,109,26.7,26.7,5550.0
1129,甜橙-進口,E9,105.10.23,29.4,26.7,台北一,109,27.2,26.7,4840.0
1130,甜橙-進口,E9,105.10.25,40.8,40.0,台北一,109,40.2,40.0,2290.0
1131,甜橙-進口,E9,105.10.26,43.5,26.7,台北一,109,35.2,35.3,3520.0
1132,甜橙-進口,E9,105.10.27,40.0,26.7,台北一,109,32.0,31.1,1625.0
1133,甜橙-進口,E9,105.10.28,34.5,22.4,台北一,109,27.4,26.7,1550.0
1134,甜橙-進口,E9,105.10.29,26.7,26.7,台北一,109,26.7,26.7,1800.0
1135,甜橙-進口,E9,105.10.30,43.4,26.7,台北一,109,30.1,26.9,890.0
1136,甜橙-進口,E9,105.11.01,40.0,40.0,台北一,109,40.0,40.0,800.0
1137,甜橙-進口,E9,105.11.02,40.0,26.7,台北一,109,34.9,36.0,1900.0
1138,甜橙-進口,E9,105.11.03,40.0,26.7,台北一,109,35.0,36.1,2000.0
1139,甜橙-進口,E9,105.11.04,26.7,26.7,台北一,109,26.7,26.7,1650.0
1140,甜橙-進口,E9,105.11.05,40.0,25.6,台北一,109,32.2,31.9,1650.0
1141,甜橙-進口,E9,105.11.06,40.0,26.7,台北一,109,32.9,32.7,425.0
1142,甜橙-進口,E9,105.11.08,66.7,40.0,台北一,109,50.3,48.3,610.0
1143,甜橙-進口,E9,105.11.09,40.0,26.7,台北一,109,31.6,30.4,950.0
1144,甜橙-進口,E9,105.11.10,26.7,26.7,台北一,109,26.7,26.7,600.0
1145,甜橙-進口,E9,105.11.11,26.7,26.7,台北一,109,26.7,26.7,150.0
1146,甜橙-進口,E9,105.11.12,26.7,26.7,台北一,109,26.7,26.7,1545.0
1147,甜橙-進口,E9,105.11.13,45.4,26.7,台北一,109,33.1,31.1,1250.0
1148,甜橙-進口,E9,105.11.15,26.7,26.7,台北一,109,26.7,26.7,1395.0
1149,甜橙-進口,E9,105.11.16,66.7,40.0,台北一,109,58.7,62.3,670.0
1150,甜橙-進口,E9,105.11.17,26.7,26.7,台北一,109,26.7,26.7,450.0
1151,甜橙-進口,E9,105.11.18,26.7,26.7,台北一,109,26.7,26.7,750.0
1152,甜橙-進口,E9,105.11.19,66.7,44.0,台北一,109,56.4,57.1,2460.0
1153,甜橙-進口,E9,105.11.22,40.0,40.0,台北一,109,40.0,40.0,300.0
1154,甜橙-進口,E9,105.11.23,26.7,26.7,台北一,109,26.7,26.7,675.0
1155,甜橙-進口,E9,105.11.24,26.7,26.7,台北一,109,26.7,26.7,300.0
1156,甜橙-進口,E9,105.11.25,40.0,40.0,台北一,109,40.0,40.0,200.0
1157,甜橙-進口,E9,105.11.26,26.7,26.7,台北一,109,26.7,26.7,300.0
1158,甜橙-進口,E9,105.11.29,40.0,40.0,台北一,109,40.0,40.0,200.0
1159,甜橙-進口,E9,105.12.01,31.1,31.1,台北一,109,31.1,31.1,300.0
1160,甜橙-進口,E9,105.12.07,31.1,31.1,台北一,109,31.1,31.1,225.0
1161,甜橙-進口,E9,105.12.09,31.1,31.1,台北一,109,31.1,31.1,405.0
1162,甜橙-進口,E9,105.12.15,46.7,46.7,台北一,109,46.7,46.7,100.0
1163,甜橙-進口,E9,105.12.20,31.1,31.1,台北一,109,31.1,31.1,180.0
1164,甜橙-進口,E9,105.12.23,46.7,46.7,台北一,109,46.7,46.7,200.0
1165,甜橙-進口,E9,105.12.29,120.0,120.0,台北一,109,120.0,120.0,210.0
1166,甜橙-進口,E9,105.12.30,119.4,46.7,台北一,109,64.3,51.8,1160.0
1167,甜橙-進口,E9,105.12.31,120.0,120.0,台北一,109,120.0,120.0,30.0
1168,甜橙-進口,E9,106.01.01,120.0,120.0,台北一,109,120.0,120.0,90.0
1169,甜橙-進口,E9,106.01.03,46.7,46.7,台北一,109,46.7,46.7,200.0
1170,甜橙-進口,E9,106.01.10,33.3,33.3,台北一,109,33.3,33.3,200.0
1171,甜橙-進口,E9,106.01.11,31.1,31.1,台北一,109,31.1,31.1,225.0
1172,甜橙-進口,E9,106.01.13,61.2,31.1,台北一,109,37.1,31.1,395.0
1173,甜橙-進口,E9,106.01.14,40.0,40.0,台北一,109,40.0,40.0,100.0
1174,甜橙-進口,E9,106.01.17,31.1,31.1,台北一,109,31.1,31.1,225.0
1175,甜橙-進口,E9,106.01.19,66.7,31.1,台北一,109,44.5,41.6,530.0
1176,甜橙-進口,E9,106.01.20,46.7,46.7,台北一,109,46.7,46.7,200.0
1177,甜橙-進口,E9,106.01.21,66.7,66.7,台北一,109,66.7,66.7,300.0
1178,甜橙-進口,E9,106.01.22,100.0,44.5,台北一,109,66.7,63.0,250.0
1179,甜橙-進口,E9,106.01.24,130.0,130.0,台北一,109,130.0,130.0,10.0
1180,甜橙-進口,E9,106.01.25,89.7,44.4,台北一,109,53.5,44.5,435.0
1181,甜橙-進口,E9,106.01.26,69.5,44.4,台北一,109,49.5,44.4,705.0
1182,甜橙-進口,E9,106.02.02,66.7,66.7,台北一,109,66.7,66.7,560.0
1183,甜橙-進口,E9,106.02.03,48.6,44.5,台北一,109,45.3,44.5,810.0
1184,甜橙-進口,E9,106.02.04,66.7,66.7,台北一,109,66.7,66.7,400.0
1185,甜橙-進口,E9,106.02.07,80.0,44.4,台北一,109,60.3,59.1,1220.0
1186,甜橙-進口,E9,106.02.08,105.0,44.4,台北一,109,68.2,63.9,600.0
1187,甜橙-進口,E9,106.02.09,83.9,44.4,台北一,109,53.5,46.3,645.0
1188,甜橙-進口,E9,106.02.10,53.3,53.3,台北一,109,53.3,53.3,150.0
1189,甜橙-進口,E9,106.02.14,66.7,66.7,台北一,109,66.7,66.7,2980.0
1190,甜橙-進口,E9,106.02.15,104.3,44.4,台北一,109,65.9,60.3,1085.0
1191,甜橙-進口,E9,106.02.16,70.5,44.4,台北一,109,58.0,58.4,955.0
1192,甜橙-進口,E9,106.02.21,66.7,66.7,台北一,109,66.7,66.7,300.0
1193,甜橙-進口,E9,106.02.22,66.7,44.4,台北一,109,55.0,54.6,570.0
1194,甜橙-進口,E9,106.02.23,66.7,66.7,台北一,109,66.7,66.7,270.0
1195,甜橙-進口,E9,106.02.24,66.7,44.4,台北一,109,60.4,63.6,2905.0
1196,甜橙-進口,E9,106.02.25,95.0,66.7,台北一,109,84.0,86.1,3530.0
1197,甜橙-進口,E9,106.02.26,66.7,66.7,台北一,109,66.7,66.7,150.0
1198,甜橙-進口,E9,106.02.28,66.7,66.7,台北一,109,66.7,66.7,200.0
1199,甜橙-進口,E9,106.03.01,120.0,66.7,台北一,109,89.5,87.0,350.0
1200,甜橙-進口,E9,106.03.03,44.4,44.4,台北一,109,44.4,44.4,300.0
1201,甜橙-進口,E9,106.03.04,66.7,66.7,台北一,109,66.7,66.7,480.0
1202,甜橙-進口,E9,106.03.05,44.4,44.4,台北一,109,44.4,44.4,450.0
1203,甜橙-進口,E9,106.03.07,77.0,66.7,台北一,109,68.7,66.7,710.0
1204,甜橙-進口,E9,106.03.09,127.0,44.4,台北一,109,66.1,53.0,610.0
1205,甜橙-進口,E9,106.03.10,96.9,43.3,台北一,109,64.6,61.0,990.0
1206,甜橙-進口,E9,106.03.11,84.8,66.7,台北一,109,70.3,66.7,1750.0
1207,甜橙-進口,E9,106.03.12,44.5,44.5,台北一,109,44.5,44.5,465.0
1208,甜橙-進口,E9,106.03.14,120.0,66.7,台北一,109,87.7,83.9,330.0
1209,甜橙-進口,E9,106.03.15,124.8,44.4,台北一,109,72.3,64.0,460.0
1210,甜橙-進口,E9,106.03.16,50.9,44.4,台北一,109,45.7,44.4,2150.0
1211,甜橙-進口,E9,106.03.17,110.0,59.6,台北一,109,80.6,77.8,4555.0
1212,甜橙-進口,E9,106.03.18,66.7,44.4,台北一,109,53.3,51.8,500.0
1213,甜橙-進口,E9,106.03.19,44.4,44.4,台北一,109,44.4,44.4,300.0
1214,甜橙-進口,E9,106.03.21,66.7,66.7,台北一,109,66.7,66.7,200.0
