,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
794,鳳梨-甜蜜蜜,B6,106.08.01,25.0,16.3,台北一,109,20.4,20.2,401.0
795,鳳梨-甜蜜蜜,B6,106.08.02,25.0,13.6,台北一,109,22.3,24.3,388.0
796,鳳梨-甜蜜蜜,B6,106.08.03,19.2,15.0,台北一,109,15.8,15.0,240.0
797,鳳梨-甜蜜蜜,B6,106.08.04,25.0,14.7,台北一,109,20.0,20.1,1346.0
798,鳳梨-甜蜜蜜,B6,106.08.05,25.0,13.1,台北一,109,19.8,20.3,1974.0
799,鳳梨-甜蜜蜜,B6,106.08.06,25.0,20.0,台北一,109,21.9,21.5,1131.0
800,鳳梨-甜蜜蜜,B6,106.08.08,20.0,16.1,台北一,109,19.2,20.0,197.0
801,鳳梨-甜蜜蜜,B6,106.08.09,20.0,15.0,台北一,109,16.9,16.5,260.0
802,鳳梨-甜蜜蜜,B6,106.08.10,20.0,20.0,台北一,109,20.0,20.0,110.0
803,鳳梨-甜蜜蜜,B6,106.08.11,20.0,20.0,台北一,109,20.0,20.0,120.0
804,鳳梨-甜蜜蜜,B6,106.08.12,20.0,20.0,台北一,109,20.0,20.0,160.0
805,鳳梨-甜蜜蜜,B6,106.08.13,20.0,20.0,台北一,109,20.0,20.0,100.0
806,鳳梨-甜蜜蜜,B6,106.08.15,29.0,26.7,台北一,109,28.5,28.9,83.0
807,鳳梨-甜蜜蜜,B6,106.08.17,20.0,20.0,台北一,109,20.0,20.0,270.0
808,鳳梨-甜蜜蜜,B6,106.08.18,20.0,20.0,台北一,109,20.0,20.0,440.0
809,鳳梨-甜蜜蜜,B6,106.08.19,32.2,20.0,台北一,109,23.0,21.0,556.0
810,鳳梨-甜蜜蜜,B6,106.08.20,20.0,20.0,台北一,109,20.0,20.0,600.0
811,鳳梨-甜蜜蜜,B6,106.08.22,25.0,25.0,台北一,109,25.0,25.0,564.0
812,鳳梨-甜蜜蜜,B6,106.08.23,25.0,25.0,台北一,109,25.0,25.0,480.0
813,鳳梨-甜蜜蜜,B6,106.08.24,30.0,20.0,台北一,109,25.1,25.2,820.0
814,鳳梨-甜蜜蜜,B6,106.08.25,30.0,18.2,台北一,109,25.2,25.9,647.0
815,鳳梨-甜蜜蜜,B6,106.08.26,24.8,20.0,台北一,109,21.0,20.0,884.0
816,鳳梨-甜蜜蜜,B6,106.08.29,25.0,20.0,台北一,109,22.2,22.0,750.0
817,鳳梨-甜蜜蜜,B6,106.09.03,12.0,12.0,台北一,109,12.0,12.0,30.0
818,鳳梨-甜蜜蜜,B6,106.09.08,12.0,12.0,台北一,109,12.0,12.0,56.0
819,鳳梨-甜蜜蜜,B6,106.09.17,18.0,18.0,台北一,109,18.0,18.0,13.0
820,鳳梨-甜蜜蜜,B6,106.10.03,15.0,15.0,台北一,109,15.0,15.0,12.0
821,鳳梨-甜蜜蜜,B6,106.10.14,11.7,10.0,台北一,109,10.3,10.0,90.0
822,鳳梨-甜蜜蜜,B6,106.10.21,12.0,12.0,台北一,109,12.0,12.0,531.0
823,鳳梨-甜蜜蜜,B6,106.11.12,20.0,20.0,台北一,109,20.0,20.0,27.0
824,鳳梨-甜蜜蜜,B6,106.11.18,20.0,17.3,台北一,109,18.9,19.1,367.0
825,鳳梨-甜蜜蜜,B6,107.03.27,25.0,20.9,台北一,109,24.2,25.0,243.0
826,鳳梨-甜蜜蜜,B6,107.03.29,20.0,10.0,台北一,109,17.9,19.8,254.0
827,鳳梨-甜蜜蜜,B6,107.04.01,20.0,10.7,台北一,109,17.2,18.4,314.0
828,鳳梨-甜蜜蜜,B6,107.04.03,20.0,10.0,台北一,109,15.3,15.5,170.0
829,鳳梨-甜蜜蜜,B6,107.04.04,20.0,10.0,台北一,109,15.5,15.8,198.0
830,鳳梨-甜蜜蜜,B6,107.04.07,20.0,12.0,台北一,109,14.8,13.9,87.0
831,鳳梨-甜蜜蜜,B6,107.04.10,15.0,10.0,台北一,109,12.1,11.8,170.0
832,鳳梨-甜蜜蜜,B6,107.04.11,15.0,10.0,台北一,109,13.0,13.4,113.0
833,鳳梨-甜蜜蜜,B6,107.04.17,28.0,20.4,台北一,109,24.7,25.0,459.0
834,鳳梨-甜蜜蜜,B6,107.04.22,31.0,20.3,台北一,109,27.0,27.9,1215.0
835,鳳梨-甜蜜蜜,B6,107.04.25,20.6,17.0,台北一,109,18.8,18.8,170.0
836,鳳梨-甜蜜蜜,B6,107.04.26,20.0,14.2,台北一,109,18.3,19.1,978.0
837,鳳梨-甜蜜蜜,B6,107.04.27,15.0,15.0,台北一,109,15.0,15.0,176.0
838,鳳梨-甜蜜蜜,B6,107.04.29,27.6,18.0,台北一,109,23.3,23.6,603.0
839,鳳梨-甜蜜蜜,B6,107.05.01,27.0,25.0,台北一,109,25.9,25.8,407.0
840,鳳梨-甜蜜蜜,B6,107.05.02,25.6,14.0,台北一,109,20.1,20.3,1597.0
841,鳳梨-甜蜜蜜,B6,107.05.03,20.0,17.8,台北一,109,19.5,19.9,1199.0
842,鳳梨-甜蜜蜜,B6,107.05.04,22.4,20.1,台北一,109,21.3,21.3,1088.0
843,鳳梨-甜蜜蜜,B6,107.05.05,24.5,21.0,台北一,109,22.6,22.5,1422.0
844,鳳梨-甜蜜蜜,B6,107.05.06,22.9,11.7,台北一,109,18.3,18.9,3611.0
845,鳳梨-甜蜜蜜,B6,107.05.08,22.1,14.3,台北一,109,18.8,19.3,5102.0
846,鳳梨-甜蜜蜜,B6,107.05.09,20.1,14.7,台北一,109,18.0,18.3,7327.0
847,鳳梨-甜蜜蜜,B6,107.05.10,22.3,13.0,台北一,109,17.6,17.6,8153.0
848,鳳梨-甜蜜蜜,B6,107.05.11,26.4,19.0,台北一,109,22.6,22.5,4588.0
849,鳳梨-甜蜜蜜,B6,107.05.12,29.2,20.4,台北一,109,25.5,26.0,3184.0
850,鳳梨-甜蜜蜜,B6,107.05.13,33.0,12.5,台北一,109,22.4,22.1,6765.0
851,鳳梨-甜蜜蜜,B6,107.05.15,32.5,12.0,台北一,109,19.6,17.9,11170.0
852,鳳梨-甜蜜蜜,B6,107.05.16,32.3,14.5,台北一,109,25.4,26.8,6944.0
853,鳳梨-甜蜜蜜,B6,107.05.17,23.7,16.0,台北一,109,20.3,20.5,5372.0
854,鳳梨-甜蜜蜜,B6,107.05.18,25.3,10.1,台北一,109,19.8,21.2,5339.0
855,鳳梨-甜蜜蜜,B6,107.05.19,26.3,12.0,台北一,109,20.6,21.6,6525.0
856,鳳梨-甜蜜蜜,B6,107.05.20,26.4,10.0,台北一,109,17.8,17.5,5540.0
857,鳳梨-甜蜜蜜,B6,107.05.22,27.7,10.9,台北一,109,17.3,15.9,13237.0
858,鳳梨-甜蜜蜜,B6,107.05.23,24.5,12.6,台北一,109,19.5,20.1,7183.0
859,鳳梨-甜蜜蜜,B6,107.05.24,26.6,11.7,台北一,109,19.3,19.4,6985.0
860,鳳梨-甜蜜蜜,B6,107.05.25,28.5,13.1,台北一,109,22.4,23.5,3484.0
861,鳳梨-甜蜜蜜,B6,107.05.26,29.3,10.8,台北一,109,19.5,19.2,10126.0
862,鳳梨-甜蜜蜜,B6,107.05.27,30.0,9.1,台北一,109,19.6,19.6,8696.0
863,鳳梨-甜蜜蜜,B6,107.05.29,32.4,11.4,台北一,109,20.1,19.0,14696.0
864,鳳梨-甜蜜蜜,B6,107.05.30,30.2,10.8,台北一,109,19.6,19.1,10793.0
865,鳳梨-甜蜜蜜,B6,107.05.31,26.0,9.8,台北一,109,17.6,17.3,9157.0
866,鳳梨-甜蜜蜜,B6,107.06.01,29.0,15.0,台北一,109,21.7,21.5,7109.0
867,鳳梨-甜蜜蜜,B6,107.06.02,33.0,12.9,台北一,109,21.1,19.9,8047.0
868,鳳梨-甜蜜蜜,B6,107.06.03,34.2,12.7,台北一,109,21.9,20.9,8175.0
869,鳳梨-甜蜜蜜,B6,107.06.05,28.5,12.2,台北一,109,19.9,19.6,14290.0
870,鳳梨-甜蜜蜜,B6,107.06.06,26.9,9.8,台北一,109,16.8,15.8,8458.0
871,鳳梨-甜蜜蜜,B6,107.06.07,28.4,10.0,台北一,109,17.0,15.5,7387.0
872,鳳梨-甜蜜蜜,B6,107.06.08,33.6,12.4,台北一,109,23.6,24.0,4069.0
873,鳳梨-甜蜜蜜,B6,107.06.09,33.2,11.6,台北一,109,22.0,21.7,9371.0
874,鳳梨-甜蜜蜜,B6,107.06.10,31.5,13.0,台北一,109,24.4,25.8,6301.0
875,鳳梨-甜蜜蜜,B6,107.06.12,34.7,12.0,台北一,109,20.8,19.1,13959.0
876,鳳梨-甜蜜蜜,B6,107.06.13,33.0,13.0,台北一,109,21.7,20.9,14554.0
877,鳳梨-甜蜜蜜,B6,107.06.14,29.7,10.8,台北一,109,19.5,19.0,13937.0
878,鳳梨-甜蜜蜜,B6,107.06.15,22.7,9.6,台北一,109,16.2,16.2,8778.0
879,鳳梨-甜蜜蜜,B6,107.06.16,32.4,12.2,台北一,109,21.9,21.7,3116.0
880,鳳梨-甜蜜蜜,B6,107.06.17,34.2,11.9,台北一,109,22.1,21.4,7415.0
881,鳳梨-甜蜜蜜,B6,107.06.18,28.3,7.0,台北一,109,17.7,17.8,3300.0
882,鳳梨-甜蜜蜜,B6,107.06.21,30.6,10.5,台北一,109,21.0,21.2,12636.0
883,鳳梨-甜蜜蜜,B6,107.06.22,24.1,4.6,台北一,109,15.6,16.4,17608.0
884,鳳梨-甜蜜蜜,B6,107.06.23,23.0,8.6,台北一,109,15.1,14.6,12364.0
885,鳳梨-甜蜜蜜,B6,107.06.24,19.4,8.8,台北一,109,13.2,12.6,10051.0
886,鳳梨-甜蜜蜜,B6,107.06.26,27.9,8.9,台北一,109,16.6,15.5,12601.0
887,鳳梨-甜蜜蜜,B6,107.06.27,22.4,9.5,台北一,109,15.1,14.5,18114.0
888,鳳梨-甜蜜蜜,B6,107.06.28,19.6,7.9,台北一,109,14.0,14.1,11825.0
889,鳳梨-甜蜜蜜,B6,107.06.29,17.8,8.4,台北一,109,12.7,12.4,11969.0
890,鳳梨-甜蜜蜜,B6,107.06.30,21.7,9.2,台北一,109,14.2,13.4,7211.0
891,鳳梨-甜蜜蜜,B6,107.07.01,20.0,10.7,台北一,109,16.2,16.8,4831.0
892,鳳梨-甜蜜蜜,B6,107.07.03,30.3,10.8,台北一,109,18.3,16.8,7249.0
893,鳳梨-甜蜜蜜,B6,107.07.04,27.3,9.8,台北一,109,16.8,15.5,11101.0
894,鳳梨-甜蜜蜜,B6,107.07.05,26.5,11.6,台北一,109,18.3,17.7,5540.0
895,鳳梨-甜蜜蜜,B6,107.07.06,31.0,10.6,台北一,109,18.2,16.5,7320.0
896,鳳梨-甜蜜蜜,B6,107.07.07,22.8,11.4,台北一,109,16.4,15.9,7830.0
897,鳳梨-甜蜜蜜,B6,107.07.08,32.4,9.7,台北一,109,18.3,16.5,5320.0
898,鳳梨-甜蜜蜜,B6,107.07.10,34.9,10.1,台北一,109,20.4,19.0,6466.0
899,鳳梨-甜蜜蜜,B6,107.07.11,28.8,10.5,台北一,109,20.0,20.2,5132.0
900,鳳梨-甜蜜蜜,B6,107.07.12,35.4,13.0,台北一,109,23.1,22.4,5645.0
901,鳳梨-甜蜜蜜,B6,107.07.13,35.0,14.8,台北一,109,24.0,23.4,6043.0
902,鳳梨-甜蜜蜜,B6,107.07.14,33.3,26.6,台北一,109,30.0,29.9,3792.0
903,鳳梨-甜蜜蜜,B6,107.07.15,33.4,16.5,台北一,109,26.6,27.8,3746.0
904,鳳梨-甜蜜蜜,B6,107.07.17,41.6,13.8,台北一,109,25.7,24.4,4196.0
905,鳳梨-甜蜜蜜,B6,107.07.18,40.0,15.6,台北一,109,28.9,29.6,2612.0
906,鳳梨-甜蜜蜜,B6,107.07.19,35.3,14.3,台北一,109,24.3,23.9,1790.0
907,鳳梨-甜蜜蜜,B6,107.07.20,35.2,14.2,台北一,109,25.2,25.6,1625.0
908,鳳梨-甜蜜蜜,B6,107.07.21,34.4,16.6,台北一,109,25.5,25.5,1425.0
909,鳳梨-甜蜜蜜,B6,107.07.22,39.8,15.3,台北一,109,27.0,26.6,1450.0
910,鳳梨-甜蜜蜜,B6,107.07.24,31.6,14.8,台北一,109,22.3,21.7,3200.0
911,鳳梨-甜蜜蜜,B6,107.07.25,34.4,15.7,台北一,109,23.9,23.2,2237.0
912,鳳梨-甜蜜蜜,B6,107.07.26,32.1,14.2,台北一,109,24.3,25.0,4009.0
913,鳳梨-甜蜜蜜,B6,107.07.27,33.0,18.8,台北一,109,27.2,28.0,2956.0
914,鳳梨-甜蜜蜜,B6,107.07.28,33.1,18.0,台北一,109,27.5,28.8,3446.0
915,鳳梨-甜蜜蜜,B6,107.07.29,39.6,30.0,台北一,109,34.4,34.2,739.0
916,鳳梨-甜蜜蜜,B6,107.07.31,36.6,17.2,台北一,109,27.9,28.5,2270.0
917,鳳梨-甜蜜蜜,B6,107.08.01,35.7,16.3,台北一,109,26.0,26.0,2665.0
918,鳳梨-甜蜜蜜,B6,107.08.02,33.8,12.5,台北一,109,24.2,24.9,1472.0
919,鳳梨-甜蜜蜜,B6,107.08.03,33.1,17.8,台北一,109,24.9,24.4,2672.0
920,鳳梨-甜蜜蜜,B6,107.08.04,30.0,10.7,台北一,109,21.7,22.6,406.0
921,鳳梨-甜蜜蜜,B6,107.08.05,29.0,20.0,台北一,109,24.5,24.4,1786.0
922,鳳梨-甜蜜蜜,B6,107.08.07,27.9,15.1,台北一,109,19.8,18.7,1060.0
923,鳳梨-甜蜜蜜,B6,107.08.08,27.8,15.0,台北一,109,21.2,21.1,2353.0
924,鳳梨-甜蜜蜜,B6,107.08.09,27.0,10.0,台北一,109,20.2,21.4,441.0
925,鳳梨-甜蜜蜜,B6,107.08.10,25.0,11.0,台北一,109,20.1,21.5,664.0
926,鳳梨-甜蜜蜜,B6,107.08.12,20.6,10.0,台北一,109,15.0,14.8,486.0
927,鳳梨-甜蜜蜜,B6,107.08.18,20.0,15.8,台北一,109,19.2,20.0,120.0
928,鳳梨-甜蜜蜜,B6,107.08.21,19.2,11.4,台北一,109,15.1,15.0,885.0
929,鳳梨-甜蜜蜜,B6,107.08.23,20.0,15.0,台北一,109,16.6,16.1,490.0
930,鳳梨-甜蜜蜜,B6,107.08.24,20.0,15.0,台北一,109,18.2,18.6,220.0
931,鳳梨-甜蜜蜜,B6,107.08.25,15.0,15.0,台北一,109,15.0,15.0,100.0
932,鳳梨-甜蜜蜜,B6,107.08.28,20.0,15.0,台北一,109,17.3,17.1,330.0
933,鳳梨-甜蜜蜜,B6,107.09.01,15.0,15.0,台北一,109,15.0,15.0,140.0
934,鳳梨-甜蜜蜜,B6,107.09.04,14.6,10.3,台北一,109,12.2,12.0,931.0
935,鳳梨-甜蜜蜜,B6,107.09.05,22.0,15.5,台北一,109,19.0,19.2,495.0
936,鳳梨-甜蜜蜜,B6,107.09.07,23.9,14.0,台北一,109,17.2,16.1,508.0
937,鳳梨-甜蜜蜜,B6,107.09.08,19.6,10.1,台北一,109,13.2,12.0,507.0
938,鳳梨-甜蜜蜜,B6,107.09.09,11.8,10.0,台北一,109,10.6,10.4,529.0
939,鳳梨-甜蜜蜜,B6,107.09.11,22.0,22.0,台北一,109,22.0,22.0,156.0
940,鳳梨-甜蜜蜜,B6,107.09.13,18.0,15.0,台北一,109,17.4,17.9,102.0
941,鳳梨-甜蜜蜜,B6,107.09.16,21.9,15.0,台北一,109,17.7,17.2,253.0
942,鳳梨-甜蜜蜜,B6,107.09.19,22.6,15.0,台北一,109,16.5,15.0,116.0
943,鳳梨-甜蜜蜜,B6,107.09.22,12.0,12.0,台北一,109,12.0,12.0,127.0
944,鳳梨-甜蜜蜜,B6,107.09.23,10.0,10.0,台北一,109,10.0,10.0,37.0
945,鳳梨-甜蜜蜜,B6,107.09.30,14.0,14.0,台北一,109,14.0,14.0,72.0
946,鳳梨-甜蜜蜜,B6,107.10.03,13.0,12.0,台北一,109,12.6,12.6,125.0
947,鳳梨-甜蜜蜜,B6,107.10.05,10.0,10.0,台北一,109,10.0,10.0,96.0
948,鳳梨-甜蜜蜜,B6,107.10.06,12.0,8.0,台北一,109,10.2,10.3,436.0
949,鳳梨-甜蜜蜜,B6,107.10.07,10.0,9.4,台北一,109,9.9,10.0,1115.0
950,鳳梨-甜蜜蜜,B6,107.10.09,15.0,8.0,台北一,109,11.1,10.8,1254.0
951,鳳梨-甜蜜蜜,B6,107.10.10,15.0,10.0,台北一,109,13.4,14.1,640.0
952,鳳梨-甜蜜蜜,B6,107.10.13,15.0,10.0,台北一,109,12.8,13.0,1020.0
953,鳳梨-甜蜜蜜,B6,107.10.14,13.0,10.0,台北一,109,11.7,11.9,447.0
954,鳳梨-甜蜜蜜,B6,107.10.16,12.0,7.1,台北一,109,8.8,8.3,429.0
955,鳳梨-甜蜜蜜,B6,107.10.17,12.2,6.4,台北一,109,8.9,8.7,1120.0
956,鳳梨-甜蜜蜜,B6,107.10.18,11.0,10.0,台北一,109,10.7,10.9,342.0
957,鳳梨-甜蜜蜜,B6,107.10.19,9.7,5.0,台北一,109,6.8,6.5,546.0
958,鳳梨-甜蜜蜜,B6,107.12.01,8.0,8.0,台北一,109,8.0,8.0,31.0
