,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
872,甜橙-柳橙,E1,104.11.27,32.7,19.8,台北一,109,25.2,24.5,35864.0
873,甜橙-柳橙,E1,104.11.28,33.2,19.8,台北一,109,25.3,24.5,33975.0
874,甜橙-柳橙,E1,104.11.29,31.1,19.7,台北一,109,24.3,23.5,32375.0
875,甜橙-柳橙,E1,104.12.01,29.4,17.8,台北一,109,22.8,22.3,51186.0
876,甜橙-柳橙,E1,104.12.02,30.7,18.6,台北一,109,23.7,23.1,34674.0
877,甜橙-柳橙,E1,104.12.03,30.7,16.8,台北一,109,22.9,22.2,37592.0
878,甜橙-柳橙,E1,104.12.04,31.2,17.1,台北一,109,23.1,22.4,38703.0
879,甜橙-柳橙,E1,104.12.05,29.8,16.1,台北一,109,22.3,21.8,40065.0
880,甜橙-柳橙,E1,104.12.06,29.5,16.4,台北一,109,22.2,21.7,32908.0
881,甜橙-柳橙,E1,104.12.08,31.0,16.0,台北一,109,22.4,21.6,48704.0
882,甜橙-柳橙,E1,104.12.09,31.7,15.4,台北一,109,22.4,21.7,51145.0
883,甜橙-柳橙,E1,104.12.10,32.2,15.1,台北一,109,22.3,21.3,49923.0
884,甜橙-柳橙,E1,104.12.11,32.2,15.9,台北一,109,23.0,22.3,37538.0
885,甜橙-柳橙,E1,104.12.12,33.9,17.4,台北一,109,24.2,23.2,29558.0
886,甜橙-柳橙,E1,104.12.13,32.9,17.0,台北一,109,24.1,23.6,34358.0
887,甜橙-柳橙,E1,104.12.15,32.5,16.8,台北一,109,23.7,23.1,42771.0
888,甜橙-柳橙,E1,104.12.16,31.1,16.5,台北一,109,23.0,22.4,42421.0
889,甜橙-柳橙,E1,104.12.17,31.1,16.4,台北一,109,22.7,22.1,34952.0
890,甜橙-柳橙,E1,104.12.18,31.8,15.8,台北一,109,22.7,22.0,32663.0
891,甜橙-柳橙,E1,104.12.19,30.2,15.5,台北一,109,22.4,22.2,36556.0
892,甜橙-柳橙,E1,104.12.20,30.5,15.7,台北一,109,22.9,22.7,36925.0
893,甜橙-柳橙,E1,104.12.22,34.3,17.7,台北一,109,25.0,24.3,36515.0
894,甜橙-柳橙,E1,104.12.23,36.1,19.7,台北一,109,26.8,26.0,37300.0
895,甜橙-柳橙,E1,104.12.24,36.8,16.9,台北一,109,26.1,25.5,43548.0
896,甜橙-柳橙,E1,104.12.25,36.7,19.2,台北一,109,26.8,26.1,38326.0
897,甜橙-柳橙,E1,104.12.26,37.4,19.9,台北一,109,27.4,26.6,37427.0
898,甜橙-柳橙,E1,104.12.27,35.7,19.0,台北一,109,26.9,26.6,41677.0
899,甜橙-柳橙,E1,104.12.29,34.0,20.1,台北一,109,26.0,25.3,47082.0
900,甜橙-柳橙,E1,104.12.30,31.4,17.6,台北一,109,23.8,23.8,45538.0
901,甜橙-柳橙,E1,104.12.31,32.1,17.6,台北一,109,24.0,23.5,40592.0
902,甜橙-柳橙,E1,105.01.01,32.7,17.1,台北一,109,24.0,23.3,38600.0
903,甜橙-柳橙,E1,105.01.02,32.9,17.7,台北一,109,24.0,23.1,36978.0
904,甜橙-柳橙,E1,105.01.03,31.9,18.8,台北一,109,24.2,23.5,31024.0
905,甜橙-柳橙,E1,105.01.05,36.9,18.0,台北一,109,25.8,24.6,18379.0
906,甜橙-柳橙,E1,105.01.06,39.7,20.5,台北一,109,28.6,27.5,23773.0
907,甜橙-柳橙,E1,105.01.07,41.7,21.3,台北一,109,30.4,29.7,26595.0
908,甜橙-柳橙,E1,105.01.08,41.9,21.6,台北一,109,30.0,28.8,39817.0
909,甜橙-柳橙,E1,105.01.09,42.7,22.2,台北一,109,31.0,30.0,40149.0
910,甜橙-柳橙,E1,105.01.10,40.6,21.3,台北一,109,29.5,28.6,48605.0
911,甜橙-柳橙,E1,105.01.12,38.0,21.8,台北一,109,28.3,27.3,40378.0
912,甜橙-柳橙,E1,105.01.13,37.3,19.6,台北一,109,26.6,25.4,37429.0
913,甜橙-柳橙,E1,105.01.14,36.4,19.9,台北一,109,26.2,24.9,31037.0
914,甜橙-柳橙,E1,105.01.15,37.7,19.6,台北一,109,27.4,26.6,26682.0
915,甜橙-柳橙,E1,105.01.16,36.4,20.1,台北一,109,27.4,26.8,23580.0
916,甜橙-柳橙,E1,105.01.17,38.8,22.2,台北一,109,29.8,29.4,21384.0
917,甜橙-柳橙,E1,105.01.19,37.7,21.4,台北一,109,29.4,29.3,32133.0
918,甜橙-柳橙,E1,105.01.20,36.5,20.8,台北一,109,28.6,28.5,33124.0
919,甜橙-柳橙,E1,105.01.21,36.0,21.6,台北一,109,28.6,28.4,32919.0
920,甜橙-柳橙,E1,105.01.22,35.9,20.9,台北一,109,28.1,27.9,32578.0
921,甜橙-柳橙,E1,105.01.23,36.5,20.9,台北一,109,28.6,28.5,32546.0
922,甜橙-柳橙,E1,105.01.24,37.3,19.6,台北一,109,27.1,26.3,29184.0
923,甜橙-柳橙,E1,105.01.26,39.7,22.4,台北一,109,32.0,32.6,22180.0
924,甜橙-柳橙,E1,105.01.27,39.2,22.5,台北一,109,30.7,30.6,32841.0
925,甜橙-柳橙,E1,105.01.28,39.3,22.8,台北一,109,30.9,30.7,33857.0
926,甜橙-柳橙,E1,105.01.29,38.9,21.9,台北一,109,30.3,30.3,32191.0
927,甜橙-柳橙,E1,105.01.30,37.6,21.6,台北一,109,29.3,29.1,31878.0
928,甜橙-柳橙,E1,105.01.31,37.5,20.8,台北一,109,28.9,28.7,28078.0
929,甜橙-柳橙,E1,105.02.01,38.7,20.3,台北一,109,29.9,30.1,24497.0
930,甜橙-柳橙,E1,105.02.02,38.0,20.0,台北一,109,29.0,29.0,35982.0
931,甜橙-柳橙,E1,105.02.03,40.3,22.1,台北一,109,31.2,31.1,30019.0
932,甜橙-柳橙,E1,105.02.04,41.4,23.6,台北一,109,31.9,31.5,36585.0
933,甜橙-柳橙,E1,105.02.05,41.4,22.4,台北一,109,31.6,31.4,38748.0
934,甜橙-柳橙,E1,105.02.06,41.4,22.1,台北一,109,32.0,32.1,48813.0
935,甜橙-柳橙,E1,105.02.07,43.8,28.8,台北一,109,37.0,37.5,15427.0
936,甜橙-柳橙,E1,105.02.13,43.4,28.2,台北一,109,35.7,35.7,29669.0
937,甜橙-柳橙,E1,105.02.14,45.3,26.5,台北一,109,36.6,37.0,31785.0
938,甜橙-柳橙,E1,105.02.17,44.3,29.6,台北一,109,38.3,39.3,38150.0
939,甜橙-柳橙,E1,105.02.18,42.0,29.4,台北一,109,36.0,36.2,36871.0
940,甜橙-柳橙,E1,105.02.19,39.6,28.1,台北一,109,34.8,35.4,36466.0
941,甜橙-柳橙,E1,105.02.20,42.1,27.6,台北一,109,35.0,35.1,35445.0
942,甜橙-柳橙,E1,105.02.21,42.7,27.9,台北一,109,34.7,34.3,37449.0
943,甜橙-柳橙,E1,105.02.25,43.3,26.2,台北一,109,34.7,34.7,32087.0
944,甜橙-柳橙,E1,105.02.26,44.4,28.6,台北一,109,36.4,36.3,23750.0
945,甜橙-柳橙,E1,105.02.27,43.9,28.5,台北一,109,37.0,37.5,25783.0
946,甜橙-柳橙,E1,105.02.28,41.8,26.8,台北一,109,35.7,36.6,27075.0
947,甜橙-柳橙,E1,105.03.01,43.7,27.3,台北一,109,35.9,36.1,25522.0
948,甜橙-柳橙,E1,105.03.02,44.9,27.3,台北一,109,36.9,37.5,22332.0
949,甜橙-柳橙,E1,105.03.03,46.0,30.5,台北一,109,38.8,39.2,20404.0
950,甜橙-柳橙,E1,105.03.04,48.5,31.9,台北一,109,42.2,43.5,17082.0
951,甜橙-柳橙,E1,105.03.05,53.0,37.3,台北一,109,45.7,46.2,18008.0
952,甜橙-柳橙,E1,105.03.06,54.0,35.9,台北一,109,46.8,48.0,18063.0
953,甜橙-柳橙,E1,105.03.08,60.3,39.9,台北一,109,52.3,53.9,22358.0
954,甜橙-柳橙,E1,105.03.09,60.0,35.3,台北一,109,50.3,52.1,23131.0
955,甜橙-柳橙,E1,105.03.10,56.9,39.3,台北一,109,50.1,51.4,19905.0
956,甜橙-柳橙,E1,105.03.11,56.6,35.9,台北一,109,49.6,51.8,10927.0
957,甜橙-柳橙,E1,105.03.12,63.2,39.5,台北一,109,53.2,54.4,7971.0
958,甜橙-柳橙,E1,105.03.13,63.8,38.7,台北一,109,53.3,54.7,11386.0
959,甜橙-柳橙,E1,105.03.15,73.9,34.7,台北一,109,55.6,56.5,8040.0
960,甜橙-柳橙,E1,105.03.16,75.3,39.2,台北一,109,62.0,65.1,7347.0
961,甜橙-柳橙,E1,105.03.17,76.3,42.7,台北一,109,63.3,65.8,7687.0
962,甜橙-柳橙,E1,105.03.18,73.1,35.0,台北一,109,55.6,56.6,12618.0
963,甜橙-柳橙,E1,105.03.19,66.8,38.8,台北一,109,53.6,54.1,10959.0
964,甜橙-柳橙,E1,105.03.20,68.5,35.5,台北一,109,50.3,49.1,9356.0
965,甜橙-柳橙,E1,105.03.22,77.1,38.5,台北一,109,56.4,55.4,9450.0
966,甜橙-柳橙,E1,105.03.23,78.3,36.2,台北一,109,56.3,55.7,9399.0
967,甜橙-柳橙,E1,105.03.24,79.5,44.2,台北一,109,64.0,65.4,6864.0
968,甜橙-柳橙,E1,105.03.25,80.4,42.1,台北一,109,64.9,67.3,4236.0
969,甜橙-柳橙,E1,105.03.26,83.0,44.5,台北一,109,69.1,72.7,4104.0
970,甜橙-柳橙,E1,105.03.27,85.9,48.2,台北一,109,71.2,73.9,5751.0
971,甜橙-柳橙,E1,105.03.29,80.0,49.5,台北一,109,69.3,72.3,8333.0
972,甜橙-柳橙,E1,105.03.30,79.3,43.8,台北一,109,63.8,65.3,8621.0
973,甜橙-柳橙,E1,105.03.31,79.2,47.0,台北一,109,63.9,64.4,7281.0
974,甜橙-柳橙,E1,105.04.01,71.0,41.7,台北一,109,56.4,56.5,12604.0
975,甜橙-柳橙,E1,105.04.02,66.0,40.1,台北一,109,51.9,51.1,9144.0
976,甜橙-柳橙,E1,105.04.03,68.6,17.9,台北一,109,48.4,51.8,9310.0
977,甜橙-柳橙,E1,105.04.06,79.3,41.7,台北一,109,58.0,56.4,7504.0
978,甜橙-柳橙,E1,105.04.07,76.8,42.6,台北一,109,60.5,61.0,5937.0
979,甜橙-柳橙,E1,105.04.08,78.0,43.7,台北一,109,62.8,64.1,5380.0
980,甜橙-柳橙,E1,105.04.09,77.7,44.2,台北一,109,63.1,64.6,5130.0
981,甜橙-柳橙,E1,105.04.10,76.9,43.8,台北一,109,62.1,63.2,5301.0
982,甜橙-柳橙,E1,105.04.12,69.0,46.9,台北一,109,58.9,59.5,5358.0
983,甜橙-柳橙,E1,105.04.13,72.3,46.7,台北一,109,64.0,67.1,3108.0
984,甜橙-柳橙,E1,105.04.14,70.6,46.8,台北一,109,62.4,64.9,3258.0
985,甜橙-柳橙,E1,105.04.15,69.5,45.5,台北一,109,60.7,62.8,3291.0
986,甜橙-柳橙,E1,105.04.16,65.3,44.6,台北一,109,57.4,59.0,4615.0
987,甜橙-柳橙,E1,105.04.17,66.7,45.6,台北一,109,60.7,63.7,3063.0
988,甜橙-柳橙,E1,105.04.19,67.6,44.7,台北一,109,59.3,61.3,3195.0
989,甜橙-柳橙,E1,105.04.20,77.0,46.3,台北一,109,65.8,68.6,2826.0
990,甜橙-柳橙,E1,105.04.21,69.7,45.7,台北一,109,61.4,63.8,3204.0
991,甜橙-柳橙,E1,105.04.22,70.7,48.2,台北一,109,64.1,67.3,2556.0
992,甜橙-柳橙,E1,105.04.23,72.3,42.5,台北一,109,62.0,65.0,2772.0
993,甜橙-柳橙,E1,105.04.24,72.8,41.5,台北一,109,61.3,64.1,2664.0
994,甜橙-柳橙,E1,105.04.29,46.0,42.5,台北一,109,45.3,46.0,154.0
995,甜橙-柳橙,E1,105.07.03,20.0,20.0,台北一,109,20.0,20.0,36.0
996,甜橙-柳橙,E1,105.08.31,22.0,20.2,台北一,109,21.5,21.7,234.0
997,甜橙-柳橙,E1,105.09.18,15.0,15.0,台北一,109,15.0,15.0,18.0
998,甜橙-柳橙,E1,105.09.20,20.0,16.0,台北一,109,18.5,18.8,144.0
999,甜橙-柳橙,E1,105.09.21,18.0,18.0,台北一,109,18.0,18.0,200.0
1000,甜橙-柳橙,E1,105.09.22,22.0,5.0,台北一,109,15.0,16.0,1116.0
1001,甜橙-柳橙,E1,105.09.23,27.0,15.7,台北一,109,23.3,24.6,414.0
1002,甜橙-柳橙,E1,105.09.24,30.7,17.5,台北一,109,26.4,27.9,954.0
1003,甜橙-柳橙,E1,105.09.25,31.5,12.6,台北一,109,21.2,20.7,1008.0
1004,甜橙-柳橙,E1,105.09.27,40.0,27.1,台北一,109,32.1,31.1,506.0
1005,甜橙-柳橙,E1,105.09.28,35.0,27.0,台北一,109,31.0,31.0,288.0
1006,甜橙-柳橙,E1,105.09.29,29.4,18.0,台北一,109,23.4,23.2,1008.0
1007,甜橙-柳橙,E1,105.09.30,31.3,12.7,台北一,109,21.4,21.0,4737.0
1008,甜橙-柳橙,E1,105.10.01,33.9,13.1,台北一,109,25.8,27.4,4922.0
1009,甜橙-柳橙,E1,105.10.02,32.5,13.1,台北一,109,24.0,24.8,5083.0
1010,甜橙-柳橙,E1,105.10.04,33.7,14.2,台北一,109,24.9,25.5,5439.0
1011,甜橙-柳橙,E1,105.10.05,34.7,18.3,台北一,109,27.8,28.6,3945.0
1012,甜橙-柳橙,E1,105.10.06,36.4,21.8,台北一,109,28.9,28.8,3219.0
1013,甜橙-柳橙,E1,105.10.07,35.5,23.2,台北一,109,28.5,28.0,4853.0
1014,甜橙-柳橙,E1,105.10.08,43.9,18.3,台北一,109,28.8,27.3,7854.0
1015,甜橙-柳橙,E1,105.10.09,34.5,22.9,台北一,109,28.5,28.4,6018.0
1016,甜橙-柳橙,E1,105.10.11,34.0,21.3,台北一,109,28.8,29.5,6341.0
1017,甜橙-柳橙,E1,105.10.12,36.7,22.7,台北一,109,30.2,30.5,6021.0
1018,甜橙-柳橙,E1,105.10.13,34.5,16.4,台北一,109,26.7,27.5,13562.0
1019,甜橙-柳橙,E1,105.10.14,33.6,19.2,台北一,109,26.4,26.5,18628.0
1020,甜橙-柳橙,E1,105.10.15,32.5,17.2,台北一,109,23.7,22.9,19002.0
1021,甜橙-柳橙,E1,105.10.16,30.7,14.5,台北一,109,22.4,22.3,17468.0
1022,甜橙-柳橙,E1,105.10.18,33.5,15.5,台北一,109,24.0,23.7,16155.0
1023,甜橙-柳橙,E1,105.10.19,37.8,18.9,台北一,109,28.1,28.0,12824.0
1024,甜橙-柳橙,E1,105.10.20,35.1,14.7,台北一,109,25.5,25.8,16758.0
1025,甜橙-柳橙,E1,105.10.21,33.4,18.4,台北一,109,25.2,24.7,19829.0
1026,甜橙-柳橙,E1,105.10.22,33.8,17.7,台北一,109,25.2,24.9,18832.0
1027,甜橙-柳橙,E1,105.10.23,33.6,17.1,台北一,109,25.0,24.8,14472.0
1028,甜橙-柳橙,E1,105.10.25,33.4,14.4,台北一,109,23.4,23.1,23578.0
1029,甜橙-柳橙,E1,105.10.26,36.2,17.3,台北一,109,25.9,25.4,19283.0
1030,甜橙-柳橙,E1,105.10.27,35.3,18.1,台北一,109,26.3,26.1,21808.0
1031,甜橙-柳橙,E1,105.10.28,35.7,17.3,台北一,109,26.5,26.5,21068.0
1032,甜橙-柳橙,E1,105.10.29,37.2,15.4,台北一,109,25.8,25.4,26372.0
1033,甜橙-柳橙,E1,105.10.30,37.5,17.8,台北一,109,26.7,26.1,23799.0
1034,甜橙-柳橙,E1,105.11.01,34.3,16.0,台北一,109,25.1,25.0,29758.0
1035,甜橙-柳橙,E1,105.11.02,34.7,19.8,台北一,109,26.8,26.5,20230.0
1036,甜橙-柳橙,E1,105.11.03,34.7,20.2,台北一,109,27.0,26.7,19719.0
1037,甜橙-柳橙,E1,105.11.04,34.1,20.3,台北一,109,26.9,26.6,19496.0
1038,甜橙-柳橙,E1,105.11.05,34.0,15.0,台北一,109,25.4,26.0,21824.0
1039,甜橙-柳橙,E1,105.11.06,35.1,21.3,台北一,109,28.2,28.2,21338.0
1040,甜橙-柳橙,E1,105.11.08,35.4,21.3,台北一,109,28.1,28.0,25145.0
1041,甜橙-柳橙,E1,105.11.09,35.5,20.6,台北一,109,27.9,27.9,26659.0
1042,甜橙-柳橙,E1,105.11.10,35.9,22.7,台北一,109,28.8,28.5,22748.0
1043,甜橙-柳橙,E1,105.11.11,34.6,17.0,台北一,109,26.3,26.7,33435.0
1044,甜橙-柳橙,E1,105.11.12,34.0,19.4,台北一,109,26.5,26.3,36107.0
1045,甜橙-柳橙,E1,105.11.13,34.3,17.0,台北一,109,25.9,26.0,39733.0
1046,甜橙-柳橙,E1,105.11.15,34.5,19.5,台北一,109,26.7,26.6,35398.0
1047,甜橙-柳橙,E1,105.11.16,34.2,18.7,台北一,109,27.0,27.4,26367.0
1048,甜橙-柳橙,E1,105.11.17,35.2,21.1,台北一,109,27.8,27.6,28403.0
1049,甜橙-柳橙,E1,105.11.18,33.5,19.9,台北一,109,26.3,26.0,36398.0
1050,甜橙-柳橙,E1,105.11.19,34.5,19.5,台北一,109,26.5,26.2,30931.0
1051,甜橙-柳橙,E1,105.11.20,32.4,19.0,台北一,109,24.9,24.3,34435.0
1052,甜橙-柳橙,E1,105.11.22,33.5,18.5,台北一,109,25.8,25.7,34008.0
1053,甜橙-柳橙,E1,105.11.23,32.7,18.8,台北一,109,25.5,25.3,26662.0
1054,甜橙-柳橙,E1,105.11.24,34.7,17.6,台北一,109,26.4,26.5,19129.0
1055,甜橙-柳橙,E1,105.11.25,38.0,20.0,台北一,109,29.2,29.3,23561.0
1056,甜橙-柳橙,E1,105.11.26,39.1,21.1,台北一,109,30.0,29.9,28537.0
1057,甜橙-柳橙,E1,105.11.27,37.5,21.5,台北一,109,29.5,29.6,40880.0
1058,甜橙-柳橙,E1,105.11.29,38.0,18.2,台北一,109,28.3,28.4,41160.0
1059,甜橙-柳橙,E1,105.11.30,37.6,22.8,台北一,109,29.5,29.0,34851.0
1060,甜橙-柳橙,E1,105.12.01,35.9,22.1,台北一,109,28.6,28.3,33642.0
1061,甜橙-柳橙,E1,105.12.02,35.0,17.5,台北一,109,26.6,26.8,40532.0
1062,甜橙-柳橙,E1,105.12.03,35.9,21.2,台北一,109,27.2,26.3,32765.0
1063,甜橙-柳橙,E1,105.12.04,33.5,19.5,台北一,109,25.5,24.8,41256.0
1064,甜橙-柳橙,E1,105.12.06,35.9,19.0,台北一,109,26.4,25.7,42018.0
1065,甜橙-柳橙,E1,105.12.07,37.7,19.4,台北一,109,27.2,26.3,35391.0
1066,甜橙-柳橙,E1,105.12.08,37.1,18.6,台北一,109,27.3,26.9,33602.0
1067,甜橙-柳橙,E1,105.12.09,39.5,17.0,台北一,109,27.4,26.8,36465.0
1068,甜橙-柳橙,E1,105.12.10,39.4,21.3,台北一,109,29.2,28.4,35822.0
1069,甜橙-柳橙,E1,105.12.11,41.1,21.4,台北一,109,30.2,29.6,38606.0
1070,甜橙-柳橙,E1,105.12.13,40.1,18.5,台北一,109,28.5,27.9,50025.0
1071,甜橙-柳橙,E1,105.12.14,43.8,21.4,台北一,109,31.4,30.6,31288.0
1072,甜橙-柳橙,E1,105.12.15,42.5,22.8,台北一,109,31.8,31.3,30079.0
1073,甜橙-柳橙,E1,105.12.16,42.3,24.4,台北一,109,32.2,31.5,28851.0
1074,甜橙-柳橙,E1,105.12.17,41.4,21.1,台北一,109,30.8,30.6,37779.0
1075,甜橙-柳橙,E1,105.12.18,42.8,24.7,台北一,109,32.9,32.3,32315.0
1076,甜橙-柳橙,E1,105.12.20,40.1,23.7,台北一,109,31.5,31.3,43616.0
1077,甜橙-柳橙,E1,105.12.21,41.5,24.7,台北一,109,33.1,33.1,41132.0
1078,甜橙-柳橙,E1,105.12.22,42.0,24.7,台北一,109,33.2,33.1,40063.0
1079,甜橙-柳橙,E1,105.12.23,41.0,23.7,台北一,109,31.9,31.6,45163.0
1080,甜橙-柳橙,E1,105.12.24,39.3,22.2,台北一,109,30.1,29.6,47090.0
1081,甜橙-柳橙,E1,105.12.25,42.9,22.7,台北一,109,31.6,30.7,34991.0
1082,甜橙-柳橙,E1,105.12.27,43.8,20.8,台北一,109,31.3,30.6,44956.0
1083,甜橙-柳橙,E1,105.12.28,46.7,24.6,台北一,109,34.8,34.2,38859.0
1084,甜橙-柳橙,E1,105.12.29,45.8,24.4,台北一,109,34.8,34.6,42566.0
1085,甜橙-柳橙,E1,105.12.30,44.9,23.0,台北一,109,33.5,33.2,35469.0
1086,甜橙-柳橙,E1,105.12.31,45.4,22.9,台北一,109,33.3,32.7,40985.0
1087,甜橙-柳橙,E1,106.01.01,46.0,26.3,台北一,109,35.5,35.2,39553.0
1088,甜橙-柳橙,E1,106.01.03,44.7,22.8,台北一,109,33.9,34.0,47752.0
1089,甜橙-柳橙,E1,106.01.04,45.1,25.8,台北一,109,34.7,34.2,36215.0
1090,甜橙-柳橙,E1,106.01.05,46.9,26.5,台北一,109,36.1,35.8,36768.0
1091,甜橙-柳橙,E1,106.01.06,45.0,25.4,台北一,109,35.2,35.3,43792.0
1092,甜橙-柳橙,E1,106.01.07,45.0,27.4,台北一,109,36.3,36.3,40386.0
1093,甜橙-柳橙,E1,106.01.08,45.4,28.6,台北一,109,37.1,37.2,33874.0
1094,甜橙-柳橙,E1,106.01.10,49.1,29.2,台北一,109,39.0,39.0,41383.0
1095,甜橙-柳橙,E1,106.01.11,52.2,29.7,台北一,109,40.8,40.7,45359.0
1096,甜橙-柳橙,E1,106.01.12,52.5,29.5,台北一,109,40.5,40.1,42906.0
1097,甜橙-柳橙,E1,106.01.13,50.7,28.8,台北一,109,39.1,38.6,39110.0
1098,甜橙-柳橙,E1,106.01.14,47.7,29.7,台北一,109,38.1,37.7,34606.0
1099,甜橙-柳橙,E1,106.01.15,48.1,29.5,台北一,109,38.3,38.0,26512.0
1100,甜橙-柳橙,E1,106.01.17,49.3,31.6,台北一,109,40.7,40.8,33966.0
1101,甜橙-柳橙,E1,106.01.18,48.9,29.7,台北一,109,40.1,40.6,32529.0
1102,甜橙-柳橙,E1,106.01.19,49.2,29.3,台北一,109,39.5,39.7,33607.0
1103,甜橙-柳橙,E1,106.01.20,51.0,33.5,台北一,109,42.9,43.4,28929.0
1104,甜橙-柳橙,E1,106.01.21,52.2,34.1,台北一,109,44.1,44.8,30747.0
1105,甜橙-柳橙,E1,106.01.22,52.8,33.4,台北一,109,44.6,45.6,35015.0
1106,甜橙-柳橙,E1,106.01.24,57.4,33.5,台北一,109,46.1,46.5,50640.0
1107,甜橙-柳橙,E1,106.01.25,57.2,30.9,台北一,109,44.1,44.2,59072.0
1108,甜橙-柳橙,E1,106.01.26,53.5,27.5,台北一,109,40.8,41.0,62738.0
1109,甜橙-柳橙,E1,106.01.27,49.7,27.6,台北一,109,39.1,39.4,23893.0
1110,甜橙-柳橙,E1,106.02.02,57.6,32.2,台北一,109,46.6,47.8,23211.0
1111,甜橙-柳橙,E1,106.02.03,59.5,33.7,台北一,109,48.5,49.8,23413.0
1112,甜橙-柳橙,E1,106.02.04,56.6,29.2,台北一,109,45.7,47.5,34270.0
1113,甜橙-柳橙,E1,106.02.07,59.5,32.2,台北一,109,48.0,49.4,24472.0
1114,甜橙-柳橙,E1,106.02.08,58.3,35.4,台北一,109,48.0,48.8,20508.0
1115,甜橙-柳橙,E1,106.02.09,55.0,27.7,台北一,109,42.2,42.8,37235.0
1116,甜橙-柳橙,E1,106.02.10,52.5,25.6,台北一,109,41.0,42.2,32891.0
1117,甜橙-柳橙,E1,106.02.11,54.0,25.6,台北一,109,40.6,41.1,20513.0
1118,甜橙-柳橙,E1,106.02.14,58.5,25.9,台北一,109,43.7,44.8,18536.0
1119,甜橙-柳橙,E1,106.02.15,57.2,29.4,台北一,109,45.5,46.9,17824.0
1120,甜橙-柳橙,E1,106.02.16,56.7,34.0,台北一,109,47.9,49.6,17929.0
1121,甜橙-柳橙,E1,106.02.17,55.8,30.7,台北一,109,44.1,44.7,24317.0
1122,甜橙-柳橙,E1,106.02.18,57.8,31.0,台北一,109,45.4,46.0,20886.0
1123,甜橙-柳橙,E1,106.02.19,53.6,32.5,台北一,109,44.2,45.0,17751.0
1124,甜橙-柳橙,E1,106.02.21,55.6,30.5,台北一,109,43.3,43.5,26734.0
1125,甜橙-柳橙,E1,106.02.22,56.0,31.1,台北一,109,44.4,44.9,20068.0
1126,甜橙-柳橙,E1,106.02.23,54.7,28.4,台北一,109,42.9,43.8,20089.0
1127,甜橙-柳橙,E1,106.02.24,53.1,30.0,台北一,109,42.7,43.5,17949.0
1128,甜橙-柳橙,E1,106.02.25,54.3,29.6,台北一,109,43.7,44.9,16640.0
1129,甜橙-柳橙,E1,106.02.26,58.4,29.6,台北一,109,45.4,46.3,15111.0
1130,甜橙-柳橙,E1,106.02.28,61.0,32.5,台北一,109,48.0,48.8,18315.0
1131,甜橙-柳橙,E1,106.03.01,59.6,30.0,台北一,109,45.9,46.6,18113.0
1132,甜橙-柳橙,E1,106.03.02,59.1,33.2,台北一,109,46.9,47.4,19353.0
1133,甜橙-柳橙,E1,106.03.03,58.5,31.9,台北一,109,46.5,47.3,17433.0
1134,甜橙-柳橙,E1,106.03.04,59.2,32.1,台北一,109,47.5,48.8,13947.0
1135,甜橙-柳橙,E1,106.03.05,58.4,32.6,台北一,109,47.3,48.5,14470.0
1136,甜橙-柳橙,E1,106.03.07,61.0,37.9,台北一,109,49.4,49.4,21078.0
1137,甜橙-柳橙,E1,106.03.08,59.5,39.0,台北一,109,48.7,48.3,17846.0
1138,甜橙-柳橙,E1,106.03.09,59.8,42.0,台北一,109,50.4,50.0,13538.0
1139,甜橙-柳橙,E1,106.03.10,60.2,39.1,台北一,109,49.6,49.6,16108.0
1140,甜橙-柳橙,E1,106.03.11,61.6,39.8,台北一,109,49.9,49.4,19411.0
1141,甜橙-柳橙,E1,106.03.12,66.6,42.8,台北一,109,53.7,53.0,17339.0
1142,甜橙-柳橙,E1,106.03.14,65.1,42.8,台北一,109,53.7,53.5,17206.0
1143,甜橙-柳橙,E1,106.03.15,63.2,40.0,台北一,109,53.0,53.9,15328.0
1144,甜橙-柳橙,E1,106.03.16,65.3,40.6,台北一,109,52.9,52.8,12916.0
1145,甜橙-柳橙,E1,106.03.17,66.6,40.4,台北一,109,53.9,54.3,12033.0
1146,甜橙-柳橙,E1,106.03.18,67.3,38.1,台北一,109,54.0,54.9,11358.0
1147,甜橙-柳橙,E1,106.03.19,68.1,42.5,台北一,109,56.5,57.4,10629.0
1148,甜橙-柳橙,E1,106.03.21,72.4,47.4,台北一,109,60.0,60.0,10209.0
1149,甜橙-柳橙,E1,106.03.22,72.7,42.9,台北一,109,60.0,61.4,10738.0
1150,甜橙-柳橙,E1,106.03.23,74.2,49.0,台北一,109,63.5,64.7,7968.0
1151,甜橙-柳橙,E1,106.03.24,72.9,51.1,台北一,109,63.9,65.2,10304.0
1152,甜橙-柳橙,E1,106.03.25,74.8,48.4,台北一,109,63.1,64.2,10962.0
1153,甜橙-柳橙,E1,106.03.26,76.4,45.1,台北一,109,60.9,60.9,9351.0
1154,甜橙-柳橙,E1,106.03.28,77.3,43.7,台北一,109,62.9,64.4,9687.0
1155,甜橙-柳橙,E1,106.03.29,79.8,45.7,台北一,109,63.9,64.6,7444.0
1156,甜橙-柳橙,E1,106.03.30,78.2,43.1,台北一,109,61.5,62.2,7887.0
1157,甜橙-柳橙,E1,106.03.31,79.3,39.9,台北一,109,59.9,60.0,8078.0
1158,甜橙-柳橙,E1,106.04.01,77.0,33.6,台北一,109,54.5,53.9,9308.0
